buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.0,0.0,1.9459101490553128,0.0,5.43372200355424,1.0986122886681098,0.0,0,0.0,0.0,0.0,4.553876891600541,4.4345351398290695,0.0,2014-09-11 17:19:13+02:00
clean,clean,clean,buggy,1.3862943611198906,1.791759469228055,1.9459101490553128,1.181722720429326,3.258096538021482,2.6390573296152584,6.601230118728877,0,0.6931471805599453,0.9162907318741552,1.0986122886681098,4.564348191467836,4.446045401145932,4.532599493153256,2014-09-11 20:18:59+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,7.172424577124845,0,0.0,0.0,0.0,4.574710978503383,4.45765036868831,0.0,2014-09-11 20:52:01+02:00
clean,clean,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6187860167029178,3.5263605246161616,4.04305126783455,7.237778191923443,0,0.6931471805599453,0.0,1.0986122886681098,4.574710978503383,4.467971712152995,4.465908118654584,2014-09-12 09:38:47+02:00
clean,clean,clean,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.8248792597492964,4.624972813284271,2.5649493574615367,7.009634742803308,0,0.6931471805599453,0.0,1.0986122886681098,4.584967478670572,4.479086962652984,4.543294782270004,2014-09-12 12:43:33+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.7192931633887649,4.477336814478207,1.3862943611198906,5.499896739946406,0,0.6931471805599453,4.469732215092988,1.0986122886681098,4.59511985013459,4.489396235832468,4.48863636973214,2014-09-12 23:00:52+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.5571308412259889,5.41610040220442,1.3862943611198906,5.499896739946406,0,0.6931471805599453,0.0,1.0986122886681098,4.605170185988092,4.4989008804530695,4.499809670330265,2014-09-13 16:35:45+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.61512051684126,4.509923670350921,0.0,2014-09-13 16:59:15+02:00
buggy,buggy,clean,clean,0.0,0.0,1.0986122886681098,0.0,4.262679877041316,0.6931471805599453,0.0,0,0.0,0.0,0.0,4.61512051684126,4.520527420537555,0.0,2014-09-13 20:31:41+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.624972813284271,4.531349532165048,0.0,2014-09-13 20:33:11+02:00
clean,clean,buggy,buggy,1.3862943611198906,1.6094379124341005,1.791759469228055,0.9842237853825564,3.6375861597263857,2.19722457733622,6.8560408432954585,0,0.6931471805599453,1.3862943611198906,1.0986122886681098,4.624972813284271,4.53756473189843,4.584967478670572,2014-09-15 19:53:13+02:00
buggy,clean,buggy,buggy,1.0986122886681098,1.6094379124341005,1.9459101490553128,1.1169478857092052,5.075173815233827,2.19722457733622,6.645740953278934,0,0.6931471805599453,3.353406717825807,1.3862943611198906,4.634728988229636,4.54354652566806,4.584967478670572,2014-09-17 21:06:53+02:00
clean,clean,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.8560721781595866,3.9889840465642745,0.0,7.052937288826635,0,0.6931471805599453,1.2992829841302609,1.0986122886681098,4.6443908991413725,4.542838002625406,4.59511985013459,2014-09-22 21:04:57+02:00
clean,clean,buggy,buggy,1.0986122886681098,1.6094379124341005,1.791759469228055,1.0519185282909564,5.267858159063328,0.6931471805599453,6.838619540147275,0,0.6931471805599453,0.4054651081081644,1.0986122886681098,4.653960350157523,4.551119635057031,4.605170185988092,2014-09-23 21:42:06+02:00
clean,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.8606905453501661,5.652489180268651,5.5909869805108565,7.086110647506213,0,0.6931471805599453,0.0,1.0986122886681098,4.663439094112067,4.559512319900168,4.61512051684126,2014-09-24 20:12:28+02:00
clean,clean,buggy,buggy,1.0986122886681098,1.6094379124341005,1.791759469228055,0.9116219141846836,5.3230099791384085,5.3981627015177525,6.848854171061976,0,0.6931471805599453,0.0,1.0986122886681098,4.672828834461906,4.568702802429441,4.624972813284271,2014-09-25 09:15:16+02:00
clean,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.2469205190642359,3.6375861597263857,4.174387269895637,7.320306333479787,0,0.6931471805599453,0.0,1.0986122886681098,4.68213122712422,4.57829718007618,4.634728988229636,2014-09-25 16:58:08+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.850530400106855,5.068904202220232,5.003946305945459,6.2621276143901685,0,0.6931471805599453,2.120263536200091,1.0986122886681098,4.691347882229144,4.588428952770684,4.584967478670572,2014-09-25 17:54:27+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,7.909856667269403,0,0.0,0.0,0.0,4.700480365792417,4.598379917635526,0.0,2014-09-25 19:40:33+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.678515961623375,1.791759469228055,1.791759469228055,4.882801922586371,0,0.6931471805599453,0.0,0.0,4.700480365792417,4.6083766867911615,4.454347296253507,2014-09-25 19:53:55+02:00
clean,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,2.079441541679836,1.2712639210777197,5.438079308923196,0.0,6.233289649367772,0,0.6931471805599453,0.2876820724517809,1.0986122886681098,4.709530201312334,4.616067321761178,4.663439094112067,2014-09-26 19:29:33+02:00
clean,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.6034606384428023,4.897839799950911,0.0,6.825731443503546,0,0.6931471805599453,0.0,1.0986122886681098,4.718498871295094,4.6257471851805,4.672828834461906,2014-09-26 21:13:08+02:00
clean,clean,buggy,clean,1.3862943611198906,1.791759469228055,2.079441541679836,1.2075973960873547,5.720311776607412,5.3471075307174685,6.336572854675249,0,0.6931471805599453,0.0,1.0986122886681098,4.727387818712341,4.633457225039057,4.68213122712422,2014-09-27 18:46:18+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.867534450455582,1.9459101490553128,4.795790545596741,0,0.6931471805599453,3.367295829986474,0.6931471805599453,4.736198448394496,4.639117971721495,4.624972813284271,2014-09-29 13:15:10+02:00
clean,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.791759469228055,1.0962981987614897,5.135798437050262,3.58351893845611,6.726712903686563,0,0.6931471805599453,0.6931471805599453,1.3862943611198906,4.74493212836325,4.648003245294756,4.700480365792417,2014-09-29 21:01:53+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.231108616854587,0,0.6931471805599453,1.0986122886681098,0.6931471805599453,4.7535901911063645,4.6575133173701255,4.6443908991413725,2014-09-29 21:17:46+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8998149147503518,1.9459101490553128,0.0,7.173702859287912,0,0.6931471805599453,0.0,1.0986122886681098,4.762173934797756,4.666942860852433,4.718498871295094,2014-09-29 21:27:44+02:00
clean,clean,buggy,clean,1.3862943611198906,1.791759469228055,2.079441541679836,1.1154396249105032,5.4638318050256105,5.267858159063328,6.412521749975983,0,0.6931471805599453,1.252762968495368,1.6094379124341005,4.770684624465665,4.671788844543377,4.727387818712341,2014-10-01 21:05:24+02:00
clean,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.671055461453734,4.454347296253507,0.6931471805599453,6.894416714542957,0,0.6931471805599453,0.0,1.0986122886681098,4.77912349311153,4.679145221136216,4.736198448394496,2014-10-02 17:46:06+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.1587432174096667,4.356708826689592,0.6931471805599453,7.368339686311381,0,0.6931471805599453,0.0,0.6931471805599453,4.787491742782046,4.686630321785874,4.68213122712422,2014-10-03 12:22:05+02:00
clean,buggy,buggy,buggy,1.0986122886681098,1.9459101490553128,2.5649493574615367,1.3773944667772793,5.272999558563747,4.736198448394496,6.358564131839381,0,0.6931471805599453,1.9459101490553128,2.079441541679836,4.795790545596741,4.69565723631821,4.7535901911063645,2014-10-03 13:56:15+02:00
clean,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.9459101490553128,1.1335503628434174,4.04305126783455,4.343805421853684,6.737955002741854,0,0.6931471805599453,3.5496173867804286,1.791759469228055,4.804021044733257,4.704648248826987,4.762173934797756,2014-10-03 15:01:02+02:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.9459101490553128,1.00302436274241,4.564348191467836,5.393627546352362,6.728030348035448,0,0.6931471805599453,0.1823215567939546,1.791759469228055,4.812184355372417,4.7131527755004505,4.770684624465665,2014-10-03 20:21:54+02:00
clean,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,2.19722457733622,0.8917723523473943,5.313205979041787,6.214608098422191,6.513044633771833,0,0.6931471805599453,1.791759469228055,1.9459101490553128,4.820281565605037,4.720636204200104,4.77912349311153,2014-10-04 11:39:13+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.8283137373023015,4.729504433828738,0.0,2014-10-04 11:40:22+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.9637534884804312,4.912654885736052,4.634728988229636,6.699500340161678,0,0.6931471805599453,3.277144732992177,1.6094379124341005,4.8283137373023015,4.738182615220174,4.727387818712341,2014-10-04 12:52:05+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,7.865955413933502,1,0.6931471805599453,0.0,0.6931471805599453,4.836281906951478,4.746867136174331,4.736198448394496,2014-10-04 13:12:09+02:00
clean,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.8982455189485982,5.541263545158426,4.634728988229636,6.853035066781904,0,0.6931471805599453,0.6931471805599453,1.3862943611198906,4.844187086458591,4.752508423468764,4.804021044733257,2014-10-05 20:37:53+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.7892999503023442,4.653960350157523,2.8903717578961645,6.911415239813624,0,0.6931471805599453,2.908720896564361,1.3862943611198906,4.852030263919617,4.756784138678135,4.7535901911063645,2014-10-07 17:57:25+02:00
clean,clean,clean,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.7862360124094715,3.091042453358316,1.791759469228055,6.939576891305093,0,0.6931471805599453,0.8472978603872036,1.3862943611198906,4.859812404361672,4.765323042024592,4.762173934797756,2014-10-07 18:08:30+02:00
clean,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.8077710480508646,4.584967478670572,2.079441541679836,6.765327285849859,0,0.6931471805599453,0.5108256237659907,1.0986122886681098,4.867534450455582,4.771410472242356,4.8283137373023015,2014-10-08 19:18:25+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.5098255547895939,4.204692619390966,1.0986122886681098,6.931797273462375,0,0.6931471805599453,0.0,1.0986122886681098,4.875197323201151,4.779765333241671,4.77912349311153,2014-10-08 20:07:29+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.9593298290942928,4.584967478670572,1.3862943611198906,6.72683274310189,0,0.6931471805599453,0.0,1.0986122886681098,4.882801922586371,4.788063349767588,4.787491742782046,2014-10-08 20:48:17+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.6126039328285582,4.59511985013459,1.9459101490553128,7.008806523051865,0,0.6931471805599453,0.0,1.3862943611198906,4.890349128221754,4.795195557051951,4.795790545596741,2014-10-09 08:58:09+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.791759469228055,0.9437095201987592,4.605170185988092,1.9459101490553128,6.55250788703459,0,0.6931471805599453,0.0,1.3862943611198906,4.897839799950911,4.802436832478602,4.804021044733257,2014-10-09 19:22:20+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,7.909122183211411,0,0.0,0.0,0.0,4.90527477843843,4.810533903861521,0.0,2014-10-09 20:11:58+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.678515961623375,1.791759469228055,1.791759469228055,4.890349128221754,0,0.6931471805599453,0.0,0.0,4.90527477843843,4.818644035913462,4.605170185988092,2014-10-09 20:12:13+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.556292680425543,3.6635616461296463,2.70805020110221,6.9942387388702745,0,0.6931471805599453,0.0,1.0986122886681098,4.912654885736052,4.826689051969321,4.812184355372417,2014-10-09 20:12:23+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.4641892073594852,4.31748811353631,1.0986122886681098,7.008806523051865,0,0.6931471805599453,0.6931471805599453,1.0986122886681098,4.919980925828125,4.832330889356797,4.820281565605037,2014-10-10 20:34:47+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,1.791759469228055,1.032488147572025,3.9318256327243257,4.143134726391533,6.744530217879171,0,0.6931471805599453,3.245193133185574,1.3862943611198906,4.927253685157205,4.840238466886171,4.890349128221754,2014-10-10 20:52:46+02:00
clean,clean,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.7773450116954589,4.418840607796598,1.9459101490553128,6.987490247000991,0,0.6931471805599453,3.970291913552122,1.3862943611198906,4.934473933130692,4.848082189337213,4.836281906951478,2014-10-10 21:11:43+02:00
clean,clean,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6222528069524389,1.791759469228055,1.0986122886681098,7.394493107219038,0,0.6931471805599453,0.0,1.0986122886681098,4.941642422609304,4.855884698656928,4.844187086458591,2014-10-10 21:18:08+02:00
clean,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,1.9459101490553128,1.0437859352662622,5.176149732573829,4.454347296253507,6.497528853772263,0,0.6931471805599453,0.1823215567939546,1.6094379124341005,4.948759890378168,4.861978863479778,4.912654885736052,2014-10-11 14:30:55+02:00
clean,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.8616659114458145,3.091042453358316,2.6390573296152584,6.835453367226732,0,0.6931471805599453,0.2876820724517809,1.3862943611198906,4.955827057601261,4.867581021408522,4.919980925828125,2014-10-12 12:21:39+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.5805408417643012,4.204692619390966,1.0986122886681098,6.978834860663089,0,0.6931471805599453,0.0,1.0986122886681098,4.962844630259907,4.874596539715793,4.867534450455582,2014-10-12 19:04:52+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,1.791759469228055,1.1265064956443007,4.990432586778736,3.1354942159291497,6.521210055726484,0,0.6931471805599453,0.6931471805599453,1.3862943611198906,4.969813299576001,4.882128725943821,4.875197323201151,2014-10-12 19:52:47+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.43372200355424,0,0.6931471805599453,0.0,0.6931471805599453,4.976733742420574,4.889675043801166,4.882801922586371,2014-10-12 19:56:29+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.58351893845611,0.0,0.0,0,0.0,0.0,0.0,4.983606621708336,4.895581721225656,4.890349128221754,2014-10-13 12:23:55+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.6824857443624658,4.356708826689592,2.19722457733622,7.186144304522325,0,0.6931471805599453,1.203972804325936,1.3862943611198906,4.990432586778736,4.902995850095095,4.897839799950911,2014-10-13 12:47:16+02:00
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,1.791759469228055,0.9664096561003874,4.330733340286331,3.8501476017100575,6.780149154376991,0,0.6931471805599453,0.0,1.791759469228055,4.997212273764115,4.909961947996179,4.90527477843843,2014-10-13 17:14:32+02:00
clean,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,2.19722457733622,1.2005614443340484,5.214935757608986,4.330733340286331,6.237591934812567,0,0.6931471805599453,0.0,1.791759469228055,5.003946305945459,4.917188031215752,4.969813299576001,2014-10-13 18:28:41+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,1.791759469228055,0.8736054102185793,4.127134385045092,1.6094379124341005,6.57507584059962,0,0.6931471805599453,0.0,1.0986122886681098,5.010635294096256,4.924425809139495,4.919980925828125,2014-10-13 19:02:53+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,8.026496938945412,0,0.6931471805599453,0.6931471805599453,0.6931471805599453,5.017279836814924,4.929224620017826,4.927253685157205,2014-10-14 20:14:29+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.791759469228055,1.0369805556690868,5.777652323222656,5.135798437050262,6.431331081933479,0,0.6931471805599453,3.502549875922443,0.6931471805599453,5.0238805208462765,4.936427364014017,4.934473933130692,2014-10-14 20:16:33+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.5497038333812384,4.060443010546419,1.0986122886681098,6.964450622658682,0,0.6931471805599453,0.2876820724517809,1.0986122886681098,5.030437921392435,4.943446059911827,4.941642422609304,2014-10-14 21:40:33+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.7570812301384735,4.204692619390966,4.23410650459726,6.955592608396297,0,0.6931471805599453,0.0,1.0986122886681098,5.0369526024136295,4.949601633189271,4.948759890378168,2014-10-15 07:27:00+02:00
clean,clean,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.995732273553991,2.079441541679836,6.19644412779452,0,0.6931471805599453,3.4657359027997265,0.6931471805599453,5.043425116919247,4.956618364071632,4.955827057601261,2014-10-15 07:54:29+02:00
clean,clean,clean,buggy,1.0986122886681098,1.791759469228055,2.302585092994046,1.2522535964765944,5.19295685089021,4.3694478524670215,5.925443446010188,0,0.6931471805599453,2.2857779746776643,1.791759469228055,5.049856007249537,4.9632948940334,5.017279836814924,2014-10-15 11:21:26+02:00
