buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,7.030857476116121,0,1.0986122886681098,0.0,0.6931471805599453,3.688879454113936,3.684392086353677,4.382026634673881,2014-03-08 06:04:06+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.5240503635045876,4.356708826689592,4.127134385045092,6.444131256700441,0,1.0986122886681098,0.0,1.6094379124341005,3.713572066704308,3.7091546930153942,4.394449154672439,2014-03-08 06:25:35+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,0.6931471805599453,6.171700597410915,1,1.0986122886681098,0.0,0.6931471805599453,3.737669618283368,3.732554162174493,4.406719247264253,2014-03-08 13:40:20+01:00
clean,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,1.791759469228055,0.6576238189006892,4.276666119016055,2.5649493574615367,6.253059284796445,1,1.0986122886681098,1.0986122886681098,1.791759469228055,3.7612001156935615,3.755474993519406,4.418840607796598,2014-03-08 20:14:47+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,6.184148890937483,1,1.0986122886681098,0.0,0.6931471805599453,3.784189633918261,3.7784690861618926,4.430816798843313,2014-03-08 21:22:54+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,6.327936783729195,0,1.0986122886681098,0.0,0.6931471805599453,3.80666248977032,3.800399986651554,4.442651256490317,2014-03-09 03:24:59+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.3862943611198906,6.489204931325317,1,1.0986122886681098,0.0,0.6931471805599453,3.828641396489095,3.822499640494633,4.454347296253507,2014-03-09 03:33:32+01:00
clean,clean,clean,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.8723880473960378,3.091042453358316,3.332204510175204,5.7549507612306,0,1.0986122886681098,1.1786549963416462,1.6094379124341005,3.8501476017100575,3.843092048601098,4.51085950651685,2014-03-09 12:58:29+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.6931471805599453,0.0,0.0,3.871201010907891,3.864251927711903,1.791759469228055,2014-03-09 13:20:40+01:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.8763012622245029,4.158883083359672,0.0,5.7745515455444085,0,1.0986122886681098,0.2231435513142097,1.0986122886681098,3.8918202981106265,3.885012036212816,4.477336814478207,2014-03-09 13:21:28+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6126694689564035,2.4849066497880004,2.4849066497880004,6.351757936569426,1,1.0986122886681098,0.9162907318741552,1.0986122886681098,3.912023005428146,3.901744618564053,4.48863636973214,2014-03-10 21:52:58+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,6.198478716492308,1,1.0986122886681098,0.0,0.6931471805599453,3.9318256327243257,3.9217268208136526,4.499809670330265,2014-03-10 22:05:25+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.5434446483900099,1.0986122886681098,1.3862943611198906,6.003887067106539,0,1.0986122886681098,0.9162907318741552,1.0986122886681098,3.951243718581428,3.940809664452039,4.51085950651685,2014-03-11 02:52:41+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.3978952727983707,2.995732273553991,1.4159931897230942,5.713732805509369,4.812184355372417,5.131765548072586,0,1.0986122886681098,1.6314168191528755,2.6390573296152584,3.970291913552122,3.9600548467288874,4.564348191467836,2014-03-11 02:53:10+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,1.791759469228055,0.4799810142887271,5.476463551931511,5.231108616854587,6.07073772800249,0,1.0986122886681098,0.5877866649021191,1.791759469228055,3.9889840465642745,3.9775133631640256,4.532599493153256,2014-03-11 15:44:22+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6845395861375178,2.6390573296152584,2.6390573296152584,6.856461984594587,0,1.0986122886681098,0.0,1.0986122886681098,4.007333185232471,3.99599251007301,4.543294782270004,2014-03-11 16:27:33+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.3462930331330019,2.302585092994046,1.3862943611198906,6.695180679017161,1,1.0986122886681098,0.9162907318741552,1.0986122886681098,4.02535169073515,4.014173744538516,4.553876891600541,2014-03-11 16:49:42+01:00
clean,clean,clean,clean,0.0,0.0,3.1354942159291497,0.0,6.261491684321042,5.655991810819852,0.0,0,0.0,0.0,0.0,4.04305126783455,4.032067180015076,0.0,2014-03-11 16:51:30+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,5.68697535633982,1,1.0986122886681098,1.9459101490553128,0.6931471805599453,4.060443010546419,4.049546557513435,4.564348191467836,2014-03-11 17:47:05+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5676998842597524,3.4339872044851463,1.9459101490553128,6.1463292576688975,0,1.0986122886681098,0.9162907318741552,1.0986122886681098,4.07753744390572,4.066365195080996,4.574710978503383,2014-03-11 21:56:37+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.0,3.4339872044851463,0,0.6931471805599453,0.0,0.0,4.0943445622221,4.0829303597700415,1.3862943611198906,2014-03-12 01:48:41+01:00
clean,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5940327421838975,1.6094379124341005,0.0,5.209486152841421,0,1.0986122886681098,0.0,0.6931471805599453,4.110873864173311,4.099646909126157,4.584967478670572,2014-03-12 01:49:11+01:00
buggy,buggy,buggy,clean,1.0986122886681098,1.791759469228055,1.9459101490553128,0.7052876751602504,3.7612001156935615,2.9444389791664403,6.339477080468061,0,1.0986122886681098,0.3364722366212129,1.791759469228055,4.127134385045092,4.114635557056955,4.634728988229636,2014-03-12 14:55:23+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.0986122886681098,5.087596335232384,1,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.143134726391533,4.130295222687944,4.605170185988092,2014-03-12 19:47:42+01:00
buggy,clean,clean,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6683195336860287,2.4849066497880004,2.833213344056216,6.638567789166521,1,1.0986122886681098,1.7047480922384253,1.0986122886681098,4.158883083359672,4.146229941243682,4.61512051684126,2014-03-12 19:56:06+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.079441541679836,2.19722457733622,1.1410201910701865,4.919980925828125,3.713572066704308,5.865405169322161,1,1.0986122886681098,0.1823215567939546,1.791759469228055,4.174387269895637,4.161642025785164,4.663439094112067,2014-03-12 22:31:50+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.9459101490553128,2.3978952727983707,0.9956363096810398,4.969813299576001,4.890349128221754,6.09964607995251,0,1.0986122886681098,1.4586150226995167,2.3978952727983707,4.189654742026425,4.176510511881556,4.634728988229636,2014-03-13 03:52:41+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.3520646948712454,3.1780538303479458,2.5649493574615367,5.6240175061873385,0,1.0986122886681098,0.0,1.0986122886681098,4.204692619390966,4.19169166018952,4.6443908991413725,2014-03-13 04:21:59+01:00
clean,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5007888766979517,1.791759469228055,0.6931471805599453,4.48863636973214,1,1.0986122886681098,0.0,0.6931471805599453,4.219507705176107,4.20668004844247,4.691347882229144,2014-03-13 04:32:19+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.791759469228055,1.0865273795111472,2.079441541679836,2.833213344056216,5.96409335031185,0,1.0986122886681098,0.0,1.791759469228055,4.23410650459726,4.220474471372933,4.663439094112067,2014-03-13 13:28:16+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.6931471805599453,0.0,0.0,4.248495242049359,4.2350522065013765,1.9459101490553128,2014-03-13 13:32:05+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.079441541679836,2.079441541679836,1.149780751596506,5.313205979041787,2.772588722239781,6.002475136056586,0,1.0986122886681098,0.7731898882334818,1.9459101490553128,4.262679877041316,4.248988448301234,4.709530201312334,2014-03-13 17:29:22+01:00
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.598262436257273,4.30406509320417,3.4011973816621555,5.308267697401205,0,1.0986122886681098,0.0,0.6931471805599453,4.276666119016055,4.2630748870329,4.68213122712422,2014-03-13 18:18:41+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,7.104144092987527,1,1.0986122886681098,0.0,0.6931471805599453,4.290459441148391,4.277021864477319,4.691347882229144,2014-03-13 18:36:56+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.9459101490553128,2.6390573296152584,1.3267616956834989,5.529429087511423,4.219507705176107,5.779317998801108,0,1.0986122886681098,0.2006706954621511,2.19722457733622,4.30406509320417,4.290476127164316,4.736198448394496,2014-03-13 21:37:27+01:00
clean,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.395725000725409,2.5649493574615367,2.079441541679836,6.486160788944089,1,1.0986122886681098,0.0,0.6931471805599453,4.31748811353631,4.30406640109662,4.709530201312334,2014-03-13 21:45:38+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.678515961623375,1.791759469228055,0.0,3.828641396489095,1,0.6931471805599453,0.0,0.0,4.330733340286331,4.317436707161028,3.828641396489095,2014-03-13 22:14:05+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,7.109879463072272,0,1.0986122886681098,0.0,0.6931471805599453,4.343805421853684,4.33068214710952,4.718498871295094,2014-03-13 22:14:20+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.079441541679836,2.19722457733622,0.9522195084776384,4.3694478524670215,3.713572066704308,6.067557155710157,1,1.0986122886681098,0.6061358035703155,1.9459101490553128,4.356708826689592,4.341454552762674,4.770684624465665,2014-03-14 18:56:52+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,6.476972362889683,0,1.0986122886681098,0.0,0.6931471805599453,4.3694478524670215,4.354359398281934,4.736198448394496,2014-03-14 19:12:24+01:00
clean,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,5.093750200806762,0,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.382026634673881,4.367093317832153,4.74493212836325,2014-03-14 19:31:15+01:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8116540285955237,1.0986122886681098,1.6094379124341005,6.628922821807339,0,1.0986122886681098,0.6931471805599453,1.3862943611198906,4.394449154672439,4.379611393768593,4.7535901911063645,2014-03-14 20:19:58+01:00
clean,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.9437763223503828,3.218875824868201,1.0986122886681098,6.488698217354505,1,1.0986122886681098,0.0,1.0986122886681098,4.406719247264253,4.392019455440768,4.762173934797756,2014-03-14 20:43:54+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.9459101490553128,1.9459101490553128,1.129394882147931,4.127134385045092,2.833213344056216,5.1189913187338805,0,1.0986122886681098,0.2876820724517809,1.3862943611198906,4.418840607796598,4.4042215543458125,4.812184355372417,2014-03-14 21:36:38+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.9459101490553128,2.4849066497880004,1.1502034098245832,4.787491742782046,4.248495242049359,5.813859124576827,0,1.0986122886681098,0.6359887667199967,2.19722457733622,4.430816798843313,4.416253937860896,4.820281565605037,2014-03-14 22:40:56+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8009330994475513,4.48863636973214,3.4657359027997265,6.218600119691729,0,1.0986122886681098,0.0,1.0986122886681098,4.442651256490317,4.428164865582818,4.8283137373023015,2014-03-14 23:32:48+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.7564774773875823,4.454347296253507,3.6375861597263857,4.693965684771222,0,1.0986122886681098,0.0,0.6931471805599453,4.454347296253507,4.439943649523349,4.836281906951478,2014-03-15 00:19:42+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.4628449884171146,4.143134726391533,4.07753744390572,4.276666119016055,0,1.0986122886681098,0.0,0.0,4.465908118654584,4.451629848434515,3.951243718581428,2014-03-15 00:42:01+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.079441541679836,2.3978952727983707,1.054787429961173,5.613128106388071,3.951243718581428,5.485389526100589,0,1.0986122886681098,0.6061358035703155,1.9459101490553128,4.477336814478207,4.46274502126222,4.852030263919617,2014-03-15 04:59:18+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,1.9459101490553128,0.5736727994002424,5.117993812416755,4.406719247264253,5.86599580190681,0,1.0986122886681098,0.0,1.3862943611198906,4.48863636973214,4.474058303826417,4.859812404361672,2014-03-15 06:20:59+01:00
buggy,buggy,buggy,buggy,1.3862943611198906,2.079441541679836,2.5649493574615367,1.1953486723333824,5.220355825078324,4.0943445622221,5.960360802056648,0,1.0986122886681098,0.5596157879354227,2.079441541679836,4.499809670330265,4.48440777264914,4.867534450455582,2014-03-15 15:13:35+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.4340943154325996,3.4339872044851463,1.0986122886681098,3.8501476017100575,0,1.0986122886681098,0.0,0.0,4.51085950651685,4.495464230608078,2.995732273553991,2014-03-15 16:42:04+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.9595097629871424,3.1354942159291497,2.772588722239781,6.336825731146441,1,1.0986122886681098,1.791759469228055,1.3862943611198906,4.5217885770490405,4.504173652343766,4.836281906951478,2014-03-16 14:12:30+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,1.3862943611198906,0,0.6931471805599453,0.0,0.0,4.110873864173311,4.014741577715758,0.6931471805599453,2014-03-18 14:03:04+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.4011973816621555,3.258096538021482,7.156176637480615,1,1.0986122886681098,1.0986122886681098,0.6931471805599453,4.127134385045092,4.032573475511701,4.836281906951478,2014-03-18 14:35:19+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.791759469228055,1.791759469228055,1.0858901592661612,3.295836866004329,3.5263605246161616,5.995954452380834,1,1.0986122886681098,1.5260563034950492,1.791759469228055,4.143134726391533,4.047647776947186,4.844187086458591,2014-03-19 15:05:01+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.9459101490553128,2.19722457733622,0.9755783309433202,5.37989735354046,4.897839799950911,6.1260500714404005,0,1.0986122886681098,1.742969305058623,2.079441541679836,4.158883083359672,4.064838531246834,4.897839799950911,2014-03-19 16:16:40+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.532599493153256,0,1.0986122886681098,0.0,0.0,4.174387269895637,4.081852459133096,3.091042453358316,2014-03-19 16:20:17+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.791759469228055,1.791759469228055,1.0657065292540109,3.610917912644224,3.9889840465642745,6.21100160282808,0,1.0986122886681098,1.1631508098056809,1.791759469228055,4.189654742026425,4.096183046461564,4.859812404361672,2014-03-20 15:49:53+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.7062182378003283,2.772588722239781,2.3978952727983707,5.548102848808668,1,1.0986122886681098,1.4469189829363254,1.6094379124341005,4.204692619390966,4.110314525528828,4.867534450455582,2014-03-21 14:58:33+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,2.19722457733622,7.157735484249907,0,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.219507705176107,4.126071961475684,4.875197323201151,2014-03-21 19:58:47+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,0.6931471805599453,5.1647859739235145,0,1.0986122886681098,0.0,0.6931471805599453,4.23410650459726,4.141941098239483,4.882801922586371,2014-03-21 21:25:28+01:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.248495242049359,4.157674407219488,0.0,2014-03-21 21:45:10+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,3.610917912644224,0,1.0986122886681098,0.0,0.0,4.248495242049359,4.173192571901992,1.6094379124341005,2014-03-21 21:47:52+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,6.759835148905514,0,1.0986122886681098,0.0,0.0,4.262679877041316,4.188474493440994,1.791759469228055,2014-03-21 21:50:00+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.19722457733622,2.19722457733622,1.0755116244614642,4.248495242049359,4.290459441148391,6.027675929070554,1,1.0986122886681098,0.9808292530117262,1.9459101490553128,4.276666119016055,4.203487235037487,4.934473933130692,2014-03-21 22:14:52+01:00
