buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.5263605246161616,1.0986122886681098,3.713572066704308,0,0.6931471805599453,0.0,0.6931471805599453,2.9444389791664403,2.9359639878671904,4.51085950651685,2012-06-13 23:28:46+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.6094379124341005,4.276666119016055,0,0.6931471805599453,0.0,0.6931471805599453,2.995732273553991,2.987678651461722,4.5217885770490405,2012-06-13 23:31:03+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,2.079441541679836,2.19722457733622,1.2648063761204569,3.610917912644224,2.9444389791664403,5.0891383555842,0,1.6094379124341005,3.198673117550681,2.19722457733622,3.044522437723423,3.036823490058226,4.532599493153256,2012-06-13 23:47:55+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.3615921958563343,3.713572066704308,3.6635616461296463,4.832305758571839,0,1.3862943611198906,0.0,1.0986122886681098,3.091042453358316,3.08368018395615,4.543294782270004,2012-06-13 23:56:00+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,1.9459101490553128,0.9470485151585224,5.517452896464707,5.247024072160486,5.070998443823346,0,1.6094379124341005,2.7212954278522306,1.791759469228055,3.1354942159291497,3.126905122215233,4.584967478670572,2012-06-14 14:13:54+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,2.3978952727983707,5.631211781821365,1,1.3862943611198906,0.0,0.6931471805599453,3.1780538303479458,3.169766928544981,4.564348191467836,2012-06-14 14:45:32+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,3.044522437723423,4.3694478524670215,1,0.6931471805599453,0.0,0.6931471805599453,3.218875824868201,3.210919910141791,4.574710978503383,2012-06-14 14:46:32+02:00
clean,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,5.552959584921617,0,1.6094379124341005,0.0,0.6931471805599453,3.258096538021482,3.2504135618520533,4.584967478670572,2012-06-14 15:05:24+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6618192206817123,3.4339872044851463,0.6931471805599453,5.407171771460119,0,1.6094379124341005,0.0,1.0986122886681098,3.295836866004329,3.288405358797501,4.59511985013459,2012-06-14 15:24:11+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.367295829986474,0.6931471805599453,5.564520407322694,0,1.6094379124341005,0.0,0.6931471805599453,3.332204510175204,3.322802249420832,4.605170185988092,2012-06-15 11:54:25+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.543294782270004,3.8501476017100575,5.4638318050256105,0,1.3862943611198906,0.6931471805599453,0.6931471805599453,3.367295829986474,3.358092830406989,4.61512051684126,2012-06-15 13:03:55+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.6784262248055993,4.736198448394496,4.174387269895637,5.276412531159987,0,1.6094379124341005,1.9459101490553128,1.0986122886681098,3.4011973816621555,3.3917729085636097,4.634728988229636,2012-06-15 17:54:42+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6438394337909021,3.555348061489413,3.6635616461296463,5.698769932832657,0,1.6094379124341005,0.0,1.0986122886681098,3.4339872044851463,3.4248034063884045,4.634728988229636,2012-06-15 18:30:12+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.9142562029165724,2.302585092994046,1.0986122886681098,4.742029368705289,0,1.3862943611198906,0.6931471805599453,1.0986122886681098,3.4657359027997265,3.456803193265382,4.672828834461906,2012-06-15 18:50:34+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.6094379124341005,4.262679877041316,1,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.49650756146648,3.4858811737481035,4.653960350157523,2012-06-16 12:46:52+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,1.6094379124341005,0.7912896930802814,4.143134726391533,4.8283137373023015,5.163356381113919,0,1.6094379124341005,2.110213200346589,1.6094379124341005,3.5263605246161616,3.5159847000915785,4.663439094112067,2012-06-16 13:21:41+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6735751950725654,2.3978952727983707,1.3862943611198906,5.560681631015528,0,1.6094379124341005,0.0,1.0986122886681098,3.555348061489413,3.5452522974391165,4.672828834461906,2012-06-16 13:31:28+02:00
buggy,buggy,buggy,clean,1.0986122886681098,1.791759469228055,2.079441541679836,1.2532283365913572,2.995732273553991,1.791759469228055,4.959843127256151,0,1.6094379124341005,2.2407096892759584,1.791759469228055,3.58351893845611,3.57333900852862,4.709530201312334,2012-06-16 16:51:25+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.9269239246689874,4.543294782270004,3.218875824868201,4.0943445622221,0,1.3862943611198906,0.0,1.0986122886681098,3.610917912644224,3.6009646536535658,4.718498871295094,2012-06-16 17:18:37+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.079441541679836,2.19722457733622,1.02966851313026,5.003946305945459,3.4011973816621555,4.2612704335380815,0,1.6094379124341005,2.624668592163159,1.6094379124341005,3.6375861597263857,3.6275880449479248,4.727387818712341,2012-06-16 20:06:38+02:00
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.4647855252042233,1.6094379124341005,1.3862943611198906,4.740574822994295,1,1.3862943611198906,0.0,0.6931471805599453,3.6635616461296463,3.653790807934359,4.736198448394496,2012-06-16 20:23:10+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.9997899270701924,3.610917912644224,3.044522437723423,4.307437777682809,0,1.3862943611198906,0.8472978603872036,1.3862943611198906,3.688879454113936,3.67932078083927,4.74493212836325,2012-06-16 20:41:17+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,1.791759469228055,0.8244061733527229,4.158883083359672,3.091042453358316,4.225372824628505,0,1.6094379124341005,0.0,1.3862943611198906,3.713572066704308,3.702466329125731,4.7535901911063645,2012-06-17 12:51:14+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.6635616461296463,1,1.6094379124341005,0.0,0.0,3.737669618283368,3.726797054179092,3.044522437723423,2012-06-17 13:09:02+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.9459101490553128,1.1725935134460717,4.532599493153256,3.58351893845611,4.721470641684252,0,1.3862943611198906,0.0,1.6094379124341005,3.7612001156935615,3.7504906555049113,4.736198448394496,2012-06-17 13:58:36+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,2.19722457733622,4.564348191467836,0,1.0986122886681098,0.0,0.6931471805599453,3.784189633918261,3.773723929005069,4.74493212836325,2012-06-17 13:59:06+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.3862943611198906,5.337538079701318,0,1.3862943611198906,0.0,0.6931471805599453,3.80666248977032,3.796397787468029,4.7535901911063645,2012-06-17 14:16:54+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,2.302585092994046,6.023447592961033,0,1.6094379124341005,0.0,0.6931471805599453,3.828641396489095,3.81858705750987,4.762173934797756,2012-06-17 14:24:27+02:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.9459101490553128,2.079441541679836,1.15450793905212,4.23410650459726,3.258096538021482,3.834833366737016,0,1.6094379124341005,1.791759469228055,1.0986122886681098,3.8501476017100575,3.840236542945039,4.812184355372417,2012-06-17 15:03:21+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.9459101490553128,1.024387893973333,4.174387269895637,3.9889840465642745,4.620058798481842,0,1.6094379124341005,1.041453874828161,1.791759469228055,3.871201010907891,3.861305494401452,4.77912349311153,2012-06-17 16:47:26+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,1.0437361421343252,5.484796933490655,4.3694478524670215,5.63210743794931,0,1.6094379124341005,0.2231435513142097,1.6094379124341005,3.8918202981106265,3.882000005919696,4.787491742782046,2012-06-17 17:56:39+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6406915467051514,4.804021044733257,0.0,0.0,0,0.0,0.0,0.0,3.912023005428146,3.9023559162501473,4.820281565605037,2012-06-17 18:20:34+02:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.791759469228055,1.9459101490553128,1.0457139303814535,4.219507705176107,1.6094379124341005,4.634728988229636,0,1.6094379124341005,0.0,1.3862943611198906,3.9318256327243257,3.922309129404465,4.844187086458591,2012-06-17 18:42:09+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.6389825090808045,3.58351893845611,0.0,3.791736839553644,1,1.6094379124341005,0.0,0.6931471805599453,3.951243718581428,3.941836297650965,4.836281906951478,2012-06-17 19:22:37+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.835325281450425,4.948759890378168,3.7612001156935615,5.637167725574217,0,1.6094379124341005,0.0,1.3862943611198906,3.970291913552122,3.958767667397293,4.820281565605037,2012-06-18 16:05:23+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.954016395071735,4.969813299576001,1.791759469228055,5.503296947234575,0,1.6094379124341005,0.9808292530117262,1.3862943611198906,3.9889840465642745,3.974473388100803,4.852030263919617,2012-06-19 21:02:36+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.9459101490553128,2.3978952727983707,1.4349254523064372,2.70805020110221,2.6390573296152584,5.357057861570636,0,1.6094379124341005,0.8754687373538999,2.3978952727983707,4.007333185232471,3.993082293419641,4.836281906951478,2012-06-19 21:05:50+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4771975006884891,4.276666119016055,1.0986122886681098,4.430816798843313,0,1.0986122886681098,0.0,0.6931471805599453,4.02535169073515,4.011327752785785,4.844187086458591,2012-06-19 21:21:45+02:00
buggy,buggy,buggy,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8632909694366717,1.791759469228055,0.0,4.253245844807957,0,1.6094379124341005,1.0986122886681098,0.6931471805599453,4.04305126783455,4.02744714501349,4.875197323201151,2012-06-20 13:54:35+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.0867747269123065,1,1.3862943611198906,0.0,0.6931471805599453,4.060443010546419,4.045092973283122,4.859812404361672,2012-06-20 14:03:50+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.9459101490553128,1.9459101490553128,1.1212230034310875,4.787491742782046,2.833213344056216,5.418320158942733,0,1.6094379124341005,0.5596157879354227,1.6094379124341005,4.07753744390572,4.062231814653707,4.890349128221754,2012-06-20 16:02:05+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.944928791163946,4.700480365792417,4.248495242049359,4.574710978503383,0,1.3862943611198906,0.0,1.0986122886681098,4.0943445622221,4.07924557466993,4.897839799950911,2012-06-20 16:29:26+02:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.6820940980140017,2.8903717578961645,0.0,3.5648268054439574,0,1.3862943611198906,0.0,0.0,4.110873864173311,4.095645973890702,3.6375861597263857,2012-06-20 19:54:43+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,1.791759469228055,1.1510153513004748,3.688879454113936,1.9459101490553128,3.500827222610997,0,1.0986122886681098,0.9162907318741552,1.0986122886681098,4.127134385045092,4.11203439229442,4.912654885736052,2012-06-20 20:59:35+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.9444389791664403,0.6931471805599453,5.117993812416755,1,1.3862943611198906,0.6931471805599453,0.6931471805599453,4.143134726391533,4.125625727012918,4.890349128221754,2012-06-21 20:58:52+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.6931471805599453,6.16541785423142,1,1.3862943611198906,0.6931471805599453,0.6931471805599453,4.158883083359672,4.1416179866361285,4.897839799950911,2012-06-21 21:16:17+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.079441541679836,2.19722457733622,0.9691761669924148,5.726847747587197,4.969813299576001,5.2046932645153685,0,1.6094379124341005,2.772588722239781,1.791759469228055,4.174387269895637,4.15556422127191,4.934473933130692,2012-06-22 13:49:01+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.9497110013643236,1.3862943611198906,1.3862943611198906,4.951121166563848,0,1.3862943611198906,0.2876820724517809,1.3862943611198906,4.189654742026425,4.171118417013185,4.912654885736052,2012-06-22 13:49:38+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.8380900485217048,3.332204510175204,1.3862943611198906,5.284471959725984,0,1.6094379124341005,1.791759469228055,1.3862943611198906,4.204692619390966,4.186380253794013,4.948759890378168,2012-06-22 14:19:40+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6930154723692515,3.4011973816621555,4.859812404361672,4.848116364598481,0,1.3862943611198906,0.0,0.6931471805599453,4.219507705176107,4.201447116062154,4.955827057601261,2012-06-22 14:30:31+02:00
clean,clean,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.3520646948712454,3.295836866004329,2.302585092994046,3.2733640101522705,0,1.3862943611198906,0.0,0.0,4.23410650459726,4.216134251434691,3.7612001156935615,2012-06-22 16:05:59+02:00
buggy,buggy,buggy,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.903682879594204,4.158883083359672,3.218875824868201,3.784189633918261,0,1.3862943611198906,1.791759469228055,0.6931471805599453,4.248495242049359,4.230632178316541,4.969813299576001,2012-06-22 17:27:21+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.3862943611198906,5.886104031450156,0,1.6094379124341005,1.3862943611198906,0.6931471805599453,4.262679877041316,4.243106424773232,4.941642422609304,2012-06-23 11:14:35+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.8057622852257906,5.010635294096256,3.8918202981106265,3.708682081410116,0,1.3862943611198906,1.0986122886681098,0.6931471805599453,4.276666119016055,4.25721728231589,4.983606621708336,2012-06-23 12:36:04+02:00
buggy,buggy,buggy,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8836587399539847,2.772588722239781,0.6931471805599453,4.098502572370764,0,1.6094379124341005,1.3862943611198906,0.6931471805599453,4.290459441148391,4.270909928003619,4.990432586778736,2012-06-23 15:57:00+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,1.021436155117379,4.672828834461906,3.367295829986474,4.5217885770490405,0,1.0986122886681098,1.01160091167848,1.3862943611198906,4.30406509320417,4.284740215335928,4.962844630259907,2012-06-23 16:19:53+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5358122458136068,3.218875824868201,2.079441541679836,4.430816798843313,1,0.6931471805599453,2.3513752571634776,1.0986122886681098,4.31748811353631,4.297820184626281,4.969813299576001,2012-06-23 21:47:37+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.791759469228055,1.9459101490553128,1.0140431752033798,4.3694478524670215,1.6094379124341005,5.417580787374854,0,1.6094379124341005,1.041453874828161,1.791759469228055,4.330733340286331,4.311234172575142,4.976733742420574,2012-06-23 22:37:54+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.871603494749658,3.4657359027997265,3.970291913552122,4.1470951276076295,0,1.3862943611198906,1.9810014688665836,1.3862943611198906,4.343805421853684,4.324485404593353,4.997212273764115,2012-06-23 23:19:28+02:00
buggy,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5434446483900099,1.9459101490553128,1.6094379124341005,5.700443573390687,1,1.3862943611198906,0.4054651081081644,1.0986122886681098,4.356708826689592,4.337612108020375,4.990432586778736,2012-06-23 23:34:00+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.7038177794883027,2.70805020110221,1.791759469228055,5.170483995038151,1,1.6094379124341005,0.6931471805599453,0.6931471805599453,4.3694478524670215,4.34910781213715,5.030437921392435,2012-06-24 13:01:44+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.791759469228055,1.791759469228055,0.9491104540529748,4.543294782270004,3.6635616461296463,4.470495282661489,1,1.3862943611198906,0.1823215567939546,1.6094379124341005,4.382026634673881,4.361760029893567,5.003946305945459,2012-06-24 14:41:22+02:00
clean,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.70805020110221,1.791759469228055,4.691347882229144,0,0.6931471805599453,2.19722457733622,0.6931471805599453,4.394449154672439,4.374422601976932,5.010635294096256,2012-06-24 14:48:15+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,1.791759469228055,1.08085873419213,4.262679877041316,4.204692619390966,4.536891345234797,0,0.6931471805599453,1.7227665977411035,1.791759469228055,4.406719247264253,4.386681482476835,5.017279836814924,2012-06-24 17:08:16+02:00
