buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,0.0,0,0.0,0.0,0.0,4.605170185988092,4.5840267870682645,0.0,2012-01-08 15:10:27+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.6094379124341005,0.5641159819919812,4.8283137373023015,4.0943445622221,6.151135675466618,0,0.6931471805599453,1.6094379124341005,1.6094379124341005,4.61512051684126,4.583176452358452,4.477336814478207,2012-01-12 22:11:22+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,7.156176637480615,1,0.6931471805599453,0.0,0.6931471805599453,4.624972813284271,4.593335820423439,4.48863636973214,2012-01-12 22:17:38+01:00
buggy,buggy,buggy,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8929604685458781,3.912023005428146,1.6094379124341005,6.003887067106539,0,0.6931471805599453,0.0,0.6931471805599453,4.634728988229636,4.600890308584883,4.499809670330265,2012-01-13 21:56:13+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,7.173958319756794,1,0.6931471805599453,0.0,0.6931471805599453,4.6443908991413725,4.610837649021673,4.51085950651685,2012-01-13 22:21:53+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.791759469228055,0.757886140835485,4.465908118654584,4.248495242049359,5.162497643405501,0,0.6931471805599453,1.5404450409471488,1.3862943611198906,4.653960350157523,4.6193519179965845,4.5217885770490405,2012-01-14 11:21:10+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,2.3978952727983707,6.159095388491933,1,0.6931471805599453,0.0,0.6931471805599453,4.663439094112067,4.627959956121836,4.532599493153256,2012-01-14 22:40:46+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.302585092994046,1.9459101490553128,6.79346613258001,0,0.6931471805599453,2.19722457733622,0.6931471805599453,4.672828834461906,4.637686287453398,4.543294782270004,2012-01-14 22:41:16+01:00
clean,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.476463551931511,0,0.6931471805599453,2.302585092994046,0.6931471805599453,4.68213122712422,4.647318977730704,4.553876891600541,2012-01-14 22:41:44+01:00
buggy,clean,clean,clean,1.0986122886681098,1.9459101490553128,2.302585092994046,1.047667936555892,5.568344503761097,4.189654742026425,4.102007434967669,0,0.6931471805599453,1.203972804325936,1.9459101490553128,4.691347882229144,4.655229516553544,4.564348191467836,2012-01-15 14:02:37+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.9459101490553128,1.0660982351998598,4.465908118654584,4.04305126783455,6.121395716700013,1,0.6931471805599453,1.9459101490553128,1.9459101490553128,4.700480365792417,4.663939259600138,4.574710978503383,2012-01-15 21:10:15+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8394893593567386,2.833213344056216,3.6375861597263857,6.857864509368672,0,0.6931471805599453,0.0,1.3862943611198906,4.709530201312334,4.673245261472728,4.584967478670572,2012-01-15 21:54:54+01:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.791759469228055,2.3978952727983707,1.2900095385410486,5.3981627015177525,5.365976015021851,4.838785037169597,0,0.6931471805599453,0.8472978603872036,1.3862943611198906,4.718498871295094,4.679879083658887,4.6443908991413725,2012-01-16 23:00:48+01:00
buggy,buggy,buggy,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.7310005172311899,5.916202062607435,2.833213344056216,3.617651944825568,0,0.6931471805599453,0.0,0.0,4.727387818712341,4.689019758252253,3.5263605246161616,2012-01-16 23:55:28+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5879373600745432,5.905361848054571,0.0,0.0,0,0.6931471805599453,0.0,0.0,4.736198448394496,4.695711476635495,3.555348061489413,2012-01-17 23:08:37+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.678515961623375,1.791759469228055,1.791759469228055,5.214935757608986,0,0.6931471805599453,0.0,0.0,4.74493212836325,4.70480043226623,3.58351893845611,2012-01-17 23:10:51+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.07753744390572,0,0.6931471805599453,0.0,0.0,4.7535901911063645,4.713809222177357,2.833213344056216,2012-01-17 23:12:06+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.6094379124341005,0.9604650435843066,5.111987788356544,2.079441541679836,6.1837364347551045,0,0.6931471805599453,1.55814461804655,1.3862943611198906,4.762173934797756,4.722739531697806,4.605170185988092,2012-01-17 23:12:14+01:00
clean,clean,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.670100638950124,2.4849066497880004,1.791759469228055,7.033065469947584,1,0.6931471805599453,0.0,1.0986122886681098,4.770684624465665,4.731567993193918,4.61512051684126,2012-01-17 23:25:15+01:00
clean,clean,clean,clean,1.0986122886681098,1.791759469228055,1.791759469228055,1.1128628303355803,2.079441541679836,2.3978952727983707,6.218998446723485,0,0.6931471805599453,1.9459101490553128,1.0986122886681098,4.77912349311153,4.740289760126369,4.653960350157523,2012-01-17 23:54:46+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6578236506619247,3.912023005428146,1.3862943611198906,3.8501476017100575,0,0.6931471805599453,0.0,0.0,4.787491742782046,4.747083086714556,2.70805020110221,2012-01-18 17:50:48+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,4.07753744390572,0,0.6931471805599453,0.0,0.0,4.795790545596741,4.755720974765134,2.8903717578961645,2012-01-18 17:51:44+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.8918202981106265,3.218875824868201,6.354370040797351,0,0.6931471805599453,0.6931471805599453,0.6931471805599453,4.804021044733257,4.7642843123368745,4.634728988229636,2012-01-18 17:52:59+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6222528069524389,1.6094379124341005,1.3862943611198906,3.58351893845611,0,0.6931471805599453,0.0,0.0,4.812184355372417,4.772364128128853,2.9444389791664403,2012-01-18 21:46:07+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4820447151981702,2.6390573296152584,2.6390573296152584,5.214935757608986,0,0.6931471805599453,0.0,0.0,4.820281565605037,4.78076284284173,3.6375861597263857,2012-01-18 22:00:49+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.499809670330265,0,0.6931471805599453,0.0,0.0,4.8283137373023015,4.78911188597719,3.6635616461296463,2012-01-18 22:03:57+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4117888828884056,3.6635616461296463,2.772588722239781,6.013715156042802,0,0.6931471805599453,1.252762968495368,1.0986122886681098,4.836281906951478,4.794852639084254,4.6443908991413725,2012-01-19 21:59:56+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5850274614570103,3.1780538303479458,1.0986122886681098,6.394426524998027,0,0.6931471805599453,0.6931471805599453,1.0986122886681098,4.844187086458591,4.803090121208784,4.653960350157523,2012-01-19 22:00:20+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.3978952727983707,2.5649493574615367,0.958470010047367,6.295266001439646,5.2574953720277815,5.675040005790547,0,0.6931471805599453,1.9459101490553128,1.791759469228055,4.852030263919617,4.809037615910478,4.709530201312334,2012-01-20 18:56:32+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.4011973816621555,3.295836866004329,7.2078598714324755,0,0.6931471805599453,0.0,0.6931471805599453,4.859812404361672,4.815569359552597,4.672828834461906,2012-01-21 09:56:34+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.398594934535208,0,0.6931471805599453,0.6931471805599453,0.6931471805599453,4.867534450455582,4.823548632127418,4.68213122712422,2012-01-21 10:47:53+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.6094379124341005,7.210079628170788,0,0.6931471805599453,0.0,0.6931471805599453,4.875197323201151,4.831554267559629,4.691347882229144,2012-01-21 10:48:08+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.969813299576001,0,0.6931471805599453,0.0,0.0,4.882801922586371,4.839495610014313,2.3978952727983707,2012-01-21 10:48:47+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.398594934535208,0,0.6931471805599453,0.0,0.6931471805599453,4.890349128221754,4.846646237879575,4.700480365792417,2012-01-21 17:40:54+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.8089619877459426,3.58351893845611,2.833213344056216,6.401917196727186,1,0.6931471805599453,0.6931471805599453,1.3862943611198906,4.897839799950911,4.854458249729485,4.7535901911063645,2012-01-21 17:47:40+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.9459101490553128,1.0549174038005746,6.133398042996649,5.262690188904886,5.534048033367718,0,0.6931471805599453,1.3437347467010947,1.3862943611198906,4.90527477843843,4.861486989175281,4.718498871295094,2012-01-22 00:42:37+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5928456517515388,5.916202062607435,0.0,0.0,0,0.6931471805599453,0.0,0.0,4.912654885736052,4.867423999047856,3.713572066704308,2012-01-22 17:24:21+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6813469456663244,4.248495242049359,4.262679877041316,6.54534966033442,0,0.6931471805599453,1.6094379124341005,1.0986122886681098,4.919980925828125,4.864671684646856,4.727387818712341,2012-01-26 20:05:21+01:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,2.302585092994046,1.3237238919922965,4.189654742026425,3.218875824868201,5.7518669224942975,0,0.6931471805599453,2.302585092994046,2.079441541679836,4.927253685157205,4.872325828177728,4.787491742782046,2012-01-26 20:22:50+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.688202400701795,3.912023005428146,5.231108616854587,5.3612921657094255,0,0.6931471805599453,2.367123614131617,1.0986122886681098,4.934473933130692,4.879952212338644,4.770684624465665,2012-01-26 20:22:50+01:00
buggy,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4160402800160414,2.5649493574615367,3.713572066704308,6.62472901806655,0,0.6931471805599453,0.0,1.0986122886681098,4.941642422609304,4.887271036704399,4.7535901911063645,2012-01-26 22:45:21+01:00
clean,buggy,buggy,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,1.0552627404135275,3.4011973816621555,2.995732273553991,5.972536537222463,1,0.6931471805599453,1.3862943611198906,1.0986122886681098,4.948759890378168,4.894637628136738,4.8283137373023015,2012-01-27 00:09:13+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,4.7140245909001735,0,0.6931471805599453,0.0,0.0,4.955827057601261,4.902079986286889,3.258096538021482,2012-01-27 00:18:33+01:00
buggy,buggy,buggy,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.9467453318960066,5.529429087511423,5.087596335232384,5.028802598051705,0,0.6931471805599453,0.0,0.6931471805599453,4.962844630259907,4.908271343814927,4.820281565605037,2012-01-27 11:49:24+01:00
clean,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.3862943611198906,7.179307969504034,0,0.6931471805599453,0.0,0.6931471805599453,4.969813299576001,4.915625765266852,4.77912349311153,2012-01-27 11:51:30+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.9355202945396532,4.875197323201151,4.465908118654584,5.166213525914699,0,0.6931471805599453,0.0,0.6931471805599453,4.976733742420574,4.9205425379203085,4.836281906951478,2012-01-28 10:32:58+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,2.19722457733622,2.5649493574615367,6.553933404025811,0,0.6931471805599453,1.0986122886681098,0.6931471805599453,4.983606621708336,4.925000903265195,4.844187086458591,2012-01-29 13:18:43+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8536091011413591,2.995732273553991,2.6390573296152584,6.379557405491676,1,0.6931471805599453,1.791759469228055,1.3862943611198906,4.990432586778736,4.927371293150722,4.804021044733257,2012-01-31 11:48:11+01:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,3.4657359027997265,3.367295829986474,0.0,0,0.0,0.0,0.0,4.997212273764115,4.934549340003022,0.0,2012-01-31 12:11:56+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8114806819998039,3.218875824868201,3.258096538021482,6.2878585601617845,1,0.6931471805599453,1.466337068793427,1.3862943611198906,5.003946305945459,4.936195150269768,4.812184355372417,2012-02-02 17:10:10+01:00
clean,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6412946694230791,4.007333185232471,2.995732273553991,3.8409872323113934,0,0.6931471805599453,1.791759469228055,0.6931471805599453,5.010635294096256,4.942815317300119,4.867534450455582,2012-02-02 22:19:25+01:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,2.463853240590168,0,0.0,0.0,0.0,5.017279836814924,4.94989730464089,0.0,2012-02-02 22:35:05+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,7.181591944611865,0,0.6931471805599453,0.0,0.6931471805599453,5.017279836814924,4.956911265061151,4.8283137373023015,2012-02-02 23:01:08+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.19722457733622,2.3978952727983707,1.3078864837855957,4.969813299576001,3.784189633918261,5.742361956623676,0,0.6931471805599453,2.533696813957432,1.6094379124341005,5.0238805208462765,4.9625359410807866,4.882801922586371,2012-02-03 12:19:33+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,5.560681631015528,0,0.6931471805599453,0.0,0.6931471805599453,5.030437921392435,4.969497876862885,4.844187086458591,2012-02-03 12:24:40+01:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.7846335299905284,0.6931471805599453,3.1354942159291497,4.941642422609304,1,0.6931471805599453,1.6094379124341005,1.3862943611198906,5.0369526024136295,4.976405766963654,4.875197323201151,2012-02-03 12:33:09+01:00
clean,clean,clean,clean,0.0,0.0,3.332204510175204,0.0,5.407171771460119,4.709530201312334,0.0,0,0.0,0.0,0.0,5.043425116919247,4.982592908148937,0.0,2012-02-03 19:09:18+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.662960480135946,0,0.6931471805599453,0.0,0.0,5.049856007249537,4.989100882533864,3.871201010907891,2012-02-03 22:16:21+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,4.51085950651685,0,0.6931471805599453,0.0,0.0,5.056245805348308,4.995795333926585,3.8918202981106265,2012-02-03 23:10:35+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6514372054716632,1.3862943611198906,1.3862943611198906,4.7140245909001735,0,0.6931471805599453,0.0,0.0,5.062595033026967,5.0025287401374,3.295836866004329,2012-02-03 23:16:25+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,6.480044561926653,1,0.6931471805599453,0.6931471805599453,0.6931471805599453,5.068904202220232,5.00799648933174,4.859812404361672,2012-02-04 11:04:15+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,6.481577129276431,0,0.6931471805599453,0.0,0.6931471805599453,5.075173815233827,5.0145652543596535,4.867534450455582,2012-02-04 11:57:54+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.609446742755352,0,0.6931471805599453,0.0,0.6931471805599453,5.081404364984463,5.021092322655076,4.875197323201151,2012-02-04 12:50:30+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,4.5217885770490405,0,0.6931471805599453,0.0,0.0,5.087596335232384,5.027613205406955,3.912023005428146,2012-02-04 13:21:58+01:00
buggy,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,2.6390573296152584,7.1929342212158,1,0.6931471805599453,0.6931471805599453,0.6931471805599453,5.093750200806762,5.034116446780498,4.882801922586371,2012-02-04 13:39:05+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.6390573296152584,1.791759469228055,7.186901020411631,1,0.6931471805599453,0.0,0.6931471805599453,5.099866427824199,5.040564624552018,4.890349128221754,2012-02-04 14:03:34+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.23646639700156,2.5649493574615367,2.3978952727983707,5.25227342804663,0,0.6931471805599453,0.0,0.0,5.10594547390058,5.038718039685192,3.9318256327243257,2012-02-07 21:42:06+01:00
