buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.948759890378168,0,0.6931471805599453,0.0,0.0,4.382026634673881,4.359588877674024,3.044522437723423,2008-12-07 00:30:27+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.74493212836325,4.174387269895637,7.427738840532894,0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,4.219507705176107,2008-12-07 20:55:26+00:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.394449154672439,4.367983086233036,0.0,2008-12-08 18:05:28+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8134107068188169,3.58351893845611,0.6931471805599453,5.003946305945459,0,1.0986122886681098,3.6375861597263857,0.6931471805599453,0.6931471805599453,0.686431407627914,4.394449154672439,2008-12-09 21:07:09+00:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,5.0369526024136295,4.584967478670572,7.4570320891223805,1,1.0986122886681098,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.6889175527914266,4.248495242049359,2008-12-10 23:30:00+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.19722457733622,2.70805020110221,1.2407206905764592,5.634789603169249,4.955827057601261,6.298423898800781,0,1.791759469228055,3.258096538021482,2.3978952727983707,1.0986122886681098,1.0953457331819678,4.418840607796598,2008-12-11 05:25:59+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.948759890378168,0,0.6931471805599453,0.0,0.0,4.394449154672439,4.3744433914008,3.091042453358316,2008-12-11 05:33:47+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.9444389791664403,0.0,7.1846291527173145,1,1.0986122886681098,2.079441541679836,0.6931471805599453,1.3862943611198906,1.3837075861035468,4.276666119016055,2008-12-11 07:03:00+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,6.173786103901937,6.173786103901937,0,1.3862943611198906,0.0,0.6931471805599453,4.406719247264253,4.385656984547571,1.0986122886681098,2008-12-11 18:13:14+00:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6910086215142345,2.833213344056216,3.1780538303479458,3.979681653901961,0,0.6931471805599453,0.0,0.0,4.418840607796598,4.398032648346783,3.4657359027997265,2008-12-11 18:14:28+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6514372054716632,2.9444389791664403,2.9444389791664403,3.5263605246161616,0,0.6931471805599453,0.0,0.0,4.430816798843313,4.410244047244017,3.49650756146648,2008-12-11 18:23:14+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,2.9444389791664403,7.198183577101943,0,1.3862943611198906,0.0,0.6931471805599453,4.442651256490317,4.422306949943709,4.290459441148391,2008-12-11 18:32:34+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.9459101490553128,2.079441541679836,1.2930546586491585,3.713572066704308,1.3862943611198906,5.394276686264803,0,1.6094379124341005,2.374905754573672,1.6094379124341005,4.454347296253507,4.434170689552148,4.477336814478207,2008-12-11 19:13:55+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.948759890378168,0,0.6931471805599453,0.0,0.0,4.465908118654584,4.445905026930316,3.1354942159291497,2008-12-11 19:49:07+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,0.0,5.14166355650266,0,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.0,0.0,4.31748811353631,2008-12-14 03:21:39+00:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.9162907318741552,2.70805020110221,1.0986122886681098,6.71619114082125,1,1.0986122886681098,2.730029107820985,1.3862943611198906,0.6931471805599453,0.6929790817840432,4.330733340286331,2008-12-14 06:18:24+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.833213344056216,2.5649493574615367,7.301822342137932,1,1.3862943611198906,0.0,0.6931471805599453,1.0986122886681098,1.098494329292358,4.343805421853684,2008-12-14 06:23:03+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.772588722239781,1.0986122886681098,7.304515946460155,1,1.3862943611198906,0.0,0.6931471805599453,1.3862943611198906,1.38619673810974,4.356708826689592,2008-12-14 06:29:28+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.8903717578961645,2.6390573296152584,7.1693500166706,1,1.3862943611198906,1.3862943611198906,0.6931471805599453,1.6094379124341005,1.609346878834033,4.3694478524670215,2008-12-14 06:37:58+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.0,7.172424577124845,0,1.6094379124341005,0.0,0.6931471805599453,1.791759469228055,1.791513735078529,4.382026634673881,2008-12-14 08:25:08+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.1354942159291497,1.3862943611198906,7.489412083508719,0,1.0986122886681098,1.3862943611198906,0.6931471805599453,1.6094379124341005,1.5997192223593335,4.394449154672439,2008-12-14 19:33:34+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.3707801384152118,3.367295829986474,1.6094379124341005,6.977281341630747,1,1.0986122886681098,1.6094379124341005,1.0986122886681098,1.791759469228055,1.7830333502114268,4.406719247264253,2008-12-15 02:18:02+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.8090994677856526,4.691347882229144,4.442651256490317,6.467698726104354,1,1.0986122886681098,0.0,0.6931471805599453,1.9459101490553128,1.9381753461990447,4.574710978503383,2008-12-15 04:59:03+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.6094379124341005,1.6094379124341005,5.072043922224899,0,1.3862943611198906,0.6931471805599453,0.6931471805599453,4.477336814478207,4.447061281977679,4.624972813284271,2008-12-16 01:42:17+00:00
clean,clean,clean,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,1.0986122886681098,7.516977224604321,0,1.0986122886681098,0.0,0.6931471805599453,2.079441541679836,2.0705876150594684,4.442651256490317,2008-12-16 02:06:39+00:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.48863636973214,4.456526427077457,0.0,2008-12-16 22:57:42+00:00
clean,clean,clean,clean,0.0,0.0,5.926926025970411,0.0,11.000832371637271,0.0,0.0,0,0.0,0.0,0.0,4.48863636973214,4.4680607759996445,0.0,2008-12-16 22:58:33+00:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.517672372658524,3.367295829986474,4.499809670330265,4.479449631990911,0.0,2008-12-16 23:07:33+00:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.4011973816621555,4.499809670330265,4.490723216178648,0.0,2008-12-16 23:08:52+00:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.4339872044851463,4.499809670330265,4.501872467029363,0.0,2008-12-16 23:09:23+00:00
buggy,clean,clean,clean,1.0986122886681098,2.4849066497880004,4.262679877041316,1.819346462529225,6.284134161070802,6.284134161070802,5.615367515703501,0,1.9459101490553128,0.5426662296216493,3.4339872044851463,4.499809670330265,4.512857343919305,4.691347882229144,2008-12-16 23:34:01+00:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.634567129506467,3.7612001156935615,3.295836866004329,5.588496319198405,0,1.0986122886681098,0.0,1.3862943611198906,1.0986122886681098,1.0814226135078364,4.465908118654584,2008-12-16 23:54:02+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6514372054716632,1.791759469228055,0.6931471805599453,4.262679877041316,0,0.6931471805599453,0.0,0.0,4.51085950651685,4.523691290383029,4.663439094112067,2008-12-17 00:16:43+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.0,5.247024072160486,0,1.0986122886681098,0.0,0.6931471805599453,1.3862943611198906,1.3733669391344512,4.48863636973214,2008-12-17 00:39:06+00:00
clean,clean,buggy,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.7348992796329175,4.262679877041316,1.6094379124341005,5.329492984016486,0,1.6094379124341005,0.6931471805599453,0.6931471805599453,1.6094379124341005,1.5964979138474449,4.6443908991413725,2008-12-18 05:44:47+00:00
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.7337958396463757,3.49650756146648,3.367295829986474,4.983606621708336,0,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.791759469228055,1.779256019368718,4.736198448394496,2008-12-19 00:14:49+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,1.9459101490553128,1.110966441741826,4.77912349311153,3.4339872044851463,5.467356658869045,0,1.6094379124341005,0.8109302162163288,1.6094379124341005,4.5217885770490405,4.529529000465966,4.663439094112067,2008-12-19 00:20:56+00:00
clean,clean,clean,clean,0.0,0.0,4.941642422609304,0.0,9.824281994355154,4.007333185232471,0.0,0,0.0,0.0,0.0,4.532599493153256,4.540242342091714,0.0,2008-12-19 00:29:29+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,4.23410650459726,1.791114740925838,0.0,9.820920828879164,5.621572387231404,0,1.9459101490553128,1.0586069540544103,3.555348061489413,4.543294782270004,4.5508535406716994,1.3862943611198906,2008-12-19 00:31:17+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.6162297312508774,3.4339872044851463,0.0,5.456744603142555,0,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.9459101490553128,1.932981771836163,4.709530201312334,2008-12-19 19:32:27+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6431127160371809,3.091042453358316,0.6931471805599453,5.733341276897746,0,1.0986122886681098,0.0,1.0986122886681098,2.079441541679836,2.068114864660956,4.543294782270004,2008-12-19 19:46:47+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.288267030694535,1,1.0986122886681098,0.0,0.6931471805599453,2.19722457733622,2.1871526422305982,4.553876891600541,2008-12-19 19:52:51+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.9497110013643236,1.6094379124341005,1.0986122886681098,6.477997478304928,0,1.6094379124341005,0.0,1.3862943611198906,2.302585092994046,2.293513130400809,4.564348191467836,2008-12-19 19:59:49+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.934473933130692,0,1.3862943611198906,0.0,0.0,4.553876891600541,4.559212188167957,3.367295829986474,2008-12-19 21:20:11+00:00
clean,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,6.09807428216624,1,1.0986122886681098,0.0,0.6931471805599453,2.3978952727983707,2.389398347685098,4.574710978503383,2008-12-19 22:27:37+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.7389636157519878,4.290459441148391,3.80666248977032,6.511249912245445,0,1.791759469228055,0.0,1.0986122886681098,2.4849066497880004,2.477114862953365,4.718498871295094,2008-12-19 22:30:55+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.934473933130692,0,1.3862943611198906,0.0,0.0,4.564348191467836,4.569494634206269,3.4011973816621555,2008-12-19 22:37:54+00:00
clean,clean,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,6.960347729101308,0,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.9459101490553128,1.9300017285676307,4.59511985013459,2008-12-21 06:20:32+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.678515961623375,1.791759469228055,1.791759469228055,6.202535517187923,0,1.0986122886681098,1.0986122886681098,0.6931471805599453,2.5649493574615367,2.5534481688291786,4.736198448394496,2008-12-21 15:52:21+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.4488499000497898,2.772588722239781,2.772588722239781,6.202535517187923,0,1.3862943611198906,0.0,0.6931471805599453,2.6390573296152584,2.628186707517613,4.74493212836325,2008-12-21 17:44:18+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,1.9459101490553128,7.52131798019924,1,1.0986122886681098,1.3862943611198906,0.6931471805599453,2.19722457733622,2.173034927881265,4.624972813284271,2008-12-22 22:14:02+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.0986122886681098,6.962243464266207,0,1.3862943611198906,0.6931471805599453,0.6931471805599453,2.079441541679836,2.061260113003533,4.634728988229636,2008-12-23 02:01:51+00:00
buggy,buggy,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,6.821107472256465,1,1.3862943611198906,0.6931471805599453,0.6931471805599453,2.19722457733622,2.1805548021156507,4.6443908991413725,2008-12-23 07:18:36+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.8903717578961645,1.9459101490553128,7.522400231387125,1,1.0986122886681098,0.6931471805599453,0.6931471805599453,2.302585092994046,2.277951915662308,4.653960350157523,2008-12-24 03:09:37+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,2.079441541679836,7.528331766707247,1,1.0986122886681098,0.0,0.6931471805599453,2.3978952727983707,2.373308550475931,4.663439094112067,2008-12-25 01:08:34+00:00
clean,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.295836866004329,1.9459101490553128,7.528869256642251,0,1.0986122886681098,0.0,0.6931471805599453,2.4849066497880004,2.46162748069491,4.672828834461906,2008-12-25 08:38:55+00:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,5.327876168789581,1,1.3862943611198906,2.079441541679836,0.6931471805599453,2.302585092994046,2.280782545872429,4.852030263919617,2008-12-26 03:06:42+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,5.262690188904886,6.068425588244111,7.53955882930103,0,1.0986122886681098,0.0,0.6931471805599453,2.5649493574615367,2.5412080795414966,4.691347882229144,2008-12-26 06:47:00+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,0.0,7.403670290012373,0,1.0986122886681098,0.0,0.6931471805599453,2.6390573296152584,2.61702186224713,4.700480365792417,2008-12-26 06:52:07+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.718498871295094,4.430816798843313,7.410951875583635,0,1.0986122886681098,1.0986122886681098,0.6931471805599453,2.70805020110221,2.680701500580039,4.709530201312334,2008-12-29 00:25:19+00:00
buggy,clean,clean,clean,1.3862943611198906,2.6390573296152584,3.58351893845611,1.4226681228392193,8.108021221376747,6.802394763324311,5.846769026051478,1,1.9459101490553128,2.4734779539643776,3.091042453358316,0.0,0.0,4.955827057601261,2008-12-31 03:49:09+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.717027701406222,0,1.0986122886681098,0.0,0.0,4.574710978503383,4.552325063442971,2.19722457733622,2008-12-31 04:54:58+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.717027701406222,0,1.0986122886681098,0.0,0.0,4.584967478670572,4.562801246404075,2.302585092994046,2008-12-31 05:01:43+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.017279836814924,0,1.6094379124341005,0.0,0.0,4.59511985013459,4.573178820640276,3.49650756146648,2008-12-31 05:02:25+00:00
clean,clean,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5434446483900099,1.3862943611198906,2.5649493574615367,7.515616865259722,0,1.791759469228055,0.0,1.0986122886681098,0.6931471805599453,0.6924478578025581,4.727387818712341,2008-12-31 16:05:03+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.7302723690306773,5.267858159063328,4.30406509320417,6.436684413775978,0,1.0986122886681098,1.8458266904983307,1.0986122886681098,2.3978952727983707,2.363045101569469,4.736198448394496,2009-01-01 08:56:19+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,1.791759469228055,7.517520850603031,0,1.791759469228055,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0938199360534615,4.74493212836325,2009-01-03 01:13:50+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.5398328606784247,3.6635616461296463,3.4011973816621555,7.237298805528836,0,1.791759469228055,1.0986122886681098,1.3862943611198906,1.3862943611198906,1.3826546413611065,4.7535901911063645,2009-01-03 01:47:24+00:00
clean,clean,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,2.19722457733622,4.727387818712341,0,0.6931471805599453,0.6931471805599453,0.6931471805599453,2.4849066497880004,2.448585884780688,4.762173934797756,2009-01-03 04:55:16+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.912023005428146,2.302585092994046,7.461640392208575,0,1.3862943611198906,1.0986122886681098,0.6931471805599453,2.5649493574615367,2.530928211001493,4.770684624465665,2009-01-03 10:15:56+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.772588722239781,0.6931471805599453,7.519149957669823,0,1.791759469228055,0.0,0.6931471805599453,1.6094379124341005,1.6053639151816632,4.77912349311153,2009-01-03 14:35:41+00:00
