buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5676998842597524,1.791759469228055,1.6094379124341005,5.891644211825772,0,1.9459101490553128,1.6094379124341005,0.6931471805599453,3.610917912644224,3.622811718768149,4.442651256490317,2011-02-27 04:37:32-05:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.4011973816621555,2.772588722239781,4.465908118654584,0,0.6931471805599453,0.0,0.0,3.6375861597263857,3.6485140285688487,3.5263605246161616,2011-02-27 10:36:12-05:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.6699888106031336,4.31748811353631,3.218875824868201,6.164016312306131,0,1.9459101490553128,0.4054651081081644,1.0986122886681098,3.6635616461296463,3.674167017377552,4.465908118654584,2011-02-27 11:00:10-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.46302945692067,0,1.9459101490553128,0.0,0.0,3.688879454113936,3.6992145960932494,3.58351893845611,2011-02-27 11:03:42-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.598421958998375,0,1.791759469228055,0.0,0.0,3.713572066704308,3.723655208980123,2.9444389791664403,2011-02-27 11:04:21-05:00
clean,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.218875824868201,1.0986122886681098,4.499809670330265,0,1.6094379124341005,1.0986122886681098,0.6931471805599453,1.3862943611198906,1.5980810896505468,4.356708826689592,2011-02-27 17:00:12-05:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.079441541679836,2.302585092994046,1.0336583205966825,4.532599493153256,3.4657359027997265,5.932245187448011,1,1.9459101490553128,0.6931471805599453,1.6094379124341005,3.737669618283368,3.746200014745196,4.499809670330265,2011-02-27 23:01:58-05:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,1.9459101490553128,1.1085698565078552,4.430816798843313,2.6390573296152584,5.527442989539794,0,1.9459101490553128,0.8472978603872036,1.3862943611198906,3.7612001156935615,3.769458821893471,4.51085950651685,2011-02-27 23:42:27-05:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,3.218875824868201,1.0986122886681098,0.0,0,0.0,0.0,0.0,3.784189633918261,3.792256418782448,0.0,2011-02-27 23:45:10-05:00
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,6.123588700035024,0,1.9459101490553128,0.0,0.0,3.80666248977032,3.81454741621647,3.871201010907891,2011-02-27 23:46:58-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.5007888766979517,2.302585092994046,1.3862943611198906,4.959341999708705,1,1.791759469228055,0.0,0.0,3.828641396489095,3.836292790668206,3.1354942159291497,2011-02-28 00:21:10-05:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.6094379124341005,1.7793330135044525,0.0,2011-03-01 00:43:10-05:00
clean,clean,clean,clean,1.3862943611198906,1.791759469228055,1.791759469228055,0.8550072075499917,3.4657359027997265,4.465908118654584,5.955319100471629,1,1.9459101490553128,0.6931471805599453,1.0986122886681098,3.8501476017100575,3.852565706558505,4.584967478670572,2011-03-01 22:28:58-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,6.466144724237619,1,1.9459101490553128,0.0,0.0,1.6094379124341005,1.9321106809477304,3.713572066704308,2011-03-02 09:31:09-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.6094379124341005,6.61338421837956,1,1.0986122886681098,4.02535169073515,0.6931471805599453,3.5263605246161616,3.4683305584961963,4.406719247264253,2011-03-02 16:07:51-05:00
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5553137299353458,2.6390573296152584,1.9459101490553128,1.7047480922384253,0,0.6931471805599453,0.0,0.0,3.555348061489413,3.498668929529115,1.0986122886681098,2011-03-02 19:43:21-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.0,6.9782137426306985,1,1.6094379124341005,1.0986122886681098,0.6931471805599453,3.58351893845611,3.5283603180480254,4.418840607796598,2011-03-02 20:42:40-05:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.9459101490553128,0.0,0.0,0,1.3862943611198906,0.0,0.0,3.610917912644224,3.557284159605981,1.0986122886681098,2011-03-02 20:46:39-05:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5940327421838975,1.0986122886681098,1.0986122886681098,6.090178020044014,0,1.6094379124341005,0.0,1.0986122886681098,3.6375861597263857,3.5853170948915074,4.430816798843313,2011-03-02 21:37:10-05:00
buggy,buggy,buggy,buggy,1.3862943611198906,2.079441541679836,2.4849066497880004,1.0974440923107731,4.663439094112067,3.970291913552122,5.872885740364302,0,1.9459101490553128,1.3437347467010947,1.9459101490553128,3.871201010907891,3.871028497820475,4.634728988229636,2011-03-02 21:39:47-05:00
clean,clean,clean,clean,0.0,0.0,2.079441541679836,0.0,3.4657359027997265,2.5649493574615367,0.0,0,0.0,0.0,0.0,3.8918202981106265,3.891648750065837,0.0,2011-03-02 21:41:11-05:00
buggy,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.1935745168590569,3.1780538303479458,3.610917912644224,6.348264483234865,0,1.9459101490553128,0.0,0.6931471805599453,3.6635616461296463,3.612627215138923,4.59511985013459,2011-03-02 22:01:15-05:00
buggy,buggy,clean,clean,0.0,0.0,1.6094379124341005,0.0,3.49650756146648,3.737669618283368,0.0,0,0.0,0.0,0.0,3.912023005428146,3.909567431785035,0.0,2011-03-03 18:34:34-05:00
buggy,clean,clean,clean,1.0986122886681098,3.258096538021482,3.258096538021482,0.562686222033269,8.008032846969307,0.0,0.0,0,0.6931471805599453,0.0,0.0,3.9318256327243257,3.9294146471577767,3.784189633918261,2011-03-03 18:36:33-05:00
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6280650707060524,2.70805020110221,1.3862943611198906,8.618774575141984,0,0.6931471805599453,0.0,0.0,3.688879454113936,3.6371428157606935,2.19722457733622,2011-03-03 18:57:48-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.9889840465642745,4.02535169073515,6.98933526597456,0,1.6094379124341005,0.0,0.6931471805599453,3.713572066704308,3.663126533944536,4.465908118654584,2011-03-03 18:59:40-05:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.9387004313173491,1.6094379124341005,1.3862943611198906,5.448173122092414,1,1.791759469228055,0.0,0.6931471805599453,3.737669618283368,3.68843455830602,4.564348191467836,2011-03-03 19:11:55-05:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,6.180016653652572,0,0.0,0.0,0.0,3.951243718581428,3.948394857991948,0.0,2011-03-03 23:01:51-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.791759469228055,1.9459101490553128,0.6820375013352914,4.499809670330265,3.713572066704308,6.123588700035024,0,1.791759469228055,3.1282214566000697,1.9459101490553128,3.951243718581428,3.967188043239997,4.48863636973214,2011-03-04 01:50:58-05:00
clean,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6722870546274685,2.833213344056216,1.791759469228055,6.439350371100098,0,1.791759469228055,0.0,0.6931471805599453,3.970291913552122,3.985927083727565,4.6443908991413725,2011-03-04 01:56:48-05:00
clean,buggy,buggy,buggy,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.6237202599536722,2.70805020110221,2.19722457733622,6.053656567364429,0,1.791759469228055,0.0,0.6931471805599453,3.9889840465642745,4.004303146988077,4.653960350157523,2011-03-04 02:12:31-05:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6514372054716632,1.3862943611198906,1.3862943611198906,6.123588700035024,0,1.9459101490553128,0.0,0.0,4.007333185232471,4.0223737669843525,4.060443010546419,2011-03-04 02:13:39-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.3862943611198906,2.995732273553991,1,0.6931471805599453,0.0,0.0,0.0,0.0,1.6094379124341005,2011-03-04 11:39:31+01:00
clean,clean,clean,clean,0.6931471805599453,3.044522437723423,3.044522437723423,1.671835661544901,0.0,3.044522437723423,5.220355825078324,0,1.9459101490553128,0.0,0.0,0.6931471805599453,0.6931089883035942,3.871201010907891,2011-03-04 12:19:40+01:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.791759469228055,2.0625601145391133,0.0,2011-03-04 08:38:59-07:00
clean,buggy,buggy,buggy,1.0986122886681098,1.9459101490553128,2.302585092994046,1.1241224894154345,4.382026634673881,4.204692619390966,6.009514939857358,0,2.079441541679836,2.3978952727983707,2.079441541679836,4.02535169073515,4.0391377157202,4.68213122712422,2011-03-04 11:13:26-05:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,6.123588700035024,0,2.079441541679836,0.0,0.0,4.04305126783455,4.056589344385255,4.110873864173311,2011-03-04 11:17:39-05:00
buggy,buggy,buggy,clean,0.6931471805599453,2.6390573296152584,2.6390573296152584,1.5405243552362498,8.14351740579748,7.2078598714324755,4.849623523889052,0,2.079441541679836,0.0,0.0,4.060443010546419,4.064624807028212,3.9318256327243257,2011-03-07 22:42:20-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.995732273553991,5.811140992976701,7.925518979786926,0,0.6931471805599453,0.0,0.0,4.07753744390572,4.081647388058697,0.6931471805599453,2011-03-07 22:42:57-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,1.9459101490553128,7.027314514039777,0,1.6094379124341005,1.6094379124341005,0.6931471805599453,3.7612001156935615,3.70082005925742,4.532599493153256,2011-03-08 21:19:17-05:00
clean,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.091042453358316,2.5649493574615367,7.028201432058005,0,1.6094379124341005,0.0,0.6931471805599453,3.784189633918261,3.7252222616920423,4.543294782270004,2011-03-08 21:19:48-05:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,1.791759469228055,7.036148493750536,1,1.6094379124341005,0.0,0.6931471805599453,3.80666248977032,3.749043999184528,4.553876891600541,2011-03-08 21:19:48-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.1008753742745547,0,1.6094379124341005,0.0,0.0,1.791759469228055,2.1519367741474524,3.951243718581428,2011-03-17 09:42:10-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,5.831882477283517,1,1.3862943611198906,0.0,0.0,3.828641396489095,3.750939253686558,1.0986122886681098,2011-03-17 19:58:21-04:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.791759469228055,0.979955121806293,4.248495242049359,4.127134385045092,5.729450221404779,0,2.079441541679836,3.821368637160015,1.3862943611198906,3.8501476017100575,3.745933093333447,4.74493212836325,2011-03-29 20:38:05-04:00
buggy,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.6094379124341005,6.343880434126331,0,1.791759469228055,3.258096538021482,0.6931471805599453,3.871201010907891,3.769272190418664,4.574710978503383,2011-03-29 20:38:05-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,5.6937321388027,3.80666248977032,7.755338812846501,0,1.0986122886681098,4.430816798843313,0.6931471805599453,3.8918202981106265,3.792078974152664,4.584967478670572,2011-03-29 20:38:05-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.610917912644224,0.0,7.857867559331803,0,1.0986122886681098,0.0,0.6931471805599453,3.912023005428146,3.814377185842661,4.59511985013459,2011-03-29 20:38:05-04:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.079441541679836,2.19722457733622,1.0868790518327671,4.276666119016055,4.787491742782046,6.04678098777869,0,1.791759469228055,3.479039868426089,2.079441541679836,3.9318256327243257,3.836188985887108,4.61512051684126,2011-03-29 20:38:06-04:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,2.302585092994046,1.2347110556922267,4.867534450455582,5.049856007249537,6.20679991597438,0,1.9459101490553128,3.5230871992711923,2.302585092994046,3.951243718581428,3.8575351958016415,4.624972813284271,2011-03-29 20:38:06-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.831882477283517,0,1.3862943611198906,0.0,0.0,3.970291913552122,3.8784352521395946,1.3862943611198906,2011-03-29 20:38:06-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.791759469228055,6.175867270105761,0,1.3862943611198906,4.330733340286331,0.6931471805599453,3.9889840465642745,3.8989074236826906,4.624972813284271,2011-03-29 20:38:06-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.791759469228055,4.844187086458591,0,1.3862943611198906,0.0,0.0,4.007333185232471,3.9189688796022897,3.9889840465642745,2011-03-29 20:38:06-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,7.037905963447182,0,1.6094379124341005,0.0,0.6931471805599453,4.02535169073515,3.938635775974815,4.634728988229636,2011-03-29 20:38:06-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.9459101490553128,5.476463551931511,0,1.0986122886681098,0.0,0.6931471805599453,4.04305126783455,3.957922419540132,4.6443908991413725,2011-03-29 20:38:39-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,2.3978952727983707,5.4638318050256105,0,1.0986122886681098,0.0,0.6931471805599453,4.060443010546419,3.976845013264768,4.653960350157523,2011-03-29 20:38:39-04:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.9387004313173491,1.3862943611198906,1.6094379124341005,7.037027614686276,0,2.079441541679836,0.0,0.6931471805599453,4.07753744390572,3.9954161820169696,4.836281906951478,2011-03-29 20:38:39-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.4657359027997265,3.044522437723423,4.990432586778736,0,1.0986122886681098,0.0,0.6931471805599453,4.0943445622221,4.013648741280045,4.672828834461906,2011-03-29 20:38:39-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.044522437723423,3.49650756146648,6.025865973825314,0,1.0986122886681098,0.0,0.6931471805599453,4.110873864173311,4.031554818054972,4.68213122712422,2011-03-29 20:38:39-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.9459101490553128,5.062595033026967,0,1.0986122886681098,0.0,0.6931471805599453,4.127134385045092,4.049145871251994,4.691347882229144,2011-03-29 20:38:40-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.091042453358316,3.1354942159291497,7.038783541388542,0,1.6094379124341005,0.0,0.6931471805599453,4.143134726391533,4.066432848665922,4.700480365792417,2011-03-29 20:38:40-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,2.8903717578961645,5.43372200355424,0,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.158883083359672,4.079389920061818,4.709530201312334,2011-03-31 12:30:44-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,5.147494476813453,4.727387818712341,5.056245805348308,1,1.0986122886681098,0.6931471805599453,0.6931471805599453,4.174387269895637,4.09567366117149,4.718498871295094,2011-03-31 17:22:42-04:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.1354942159291497,3.091042453358316,7.037905963447182,0,1.6094379124341005,0.6931471805599453,0.6931471805599453,4.189654742026425,4.112181188851404,4.727387818712341,2011-03-31 17:22:42-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.871201010907891,4.820281565605037,5.996452088619021,0,1.0986122886681098,2.19722457733622,0.6931471805599453,4.204692619390966,4.1117445275565565,4.736198448394496,2011-04-07 14:56:30-04:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.678515961623375,1.6094379124341005,0.6931471805599453,6.548219102762372,0,2.079441541679836,3.555348061489413,0.6931471805599453,4.219507705176107,4.127795348107918,4.90527477843843,2011-04-07 16:53:49-04:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.791759469228055,1.9459101490553128,1.0700362873613962,3.6375861597263857,2.772588722239781,5.706556401538927,0,2.079441541679836,3.1780538303479458,1.3862943611198906,4.23410650459726,4.13154889528424,4.948759890378168,2011-04-12 19:41:59-04:00
clean,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.605170185988092,2.19722457733622,5.8664680569332965,0,1.3862943611198906,0.0,0.6931471805599453,4.248495242049359,4.147479317033803,4.762173934797756,2011-04-12 19:41:59-04:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.1928151722868667,0.0,5.5909869805108565,4.901564199041894,0,2.079441541679836,0.0,0.0,4.262679877041316,4.163159907097402,2.19722457733622,2011-04-12 19:42:00-04:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8752942348984255,1.3862943611198906,2.5649493574615367,6.0063531596017325,0,2.079441541679836,0.0,0.6931471805599453,4.276666119016055,4.178598434690924,4.927253685157205,2011-04-12 19:42:00-04:00
buggy,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.1994899360254375,3.8501476017100575,4.219507705176107,6.671399833695697,0,1.791759469228055,1.9459101490553128,1.0986122886681098,4.290459441148391,4.19380223342681,4.77912349311153,2011-04-12 19:42:00-04:00
