buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4278814884226319,4.04305126783455,2.9444389791664403,4.4942386252808095,0,1.0986122886681098,0.0,0.6931471805599453,4.262679877041316,4.24106092946757,4.382026634673881,2016-07-03 13:46:49+02:00
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,1.6094379124341005,1.018754311710103,2.6390573296152584,2.302585092994046,5.8805329864007,0,1.0986122886681098,0.0,0.6931471805599453,4.276666119016055,4.255332308178122,4.394449154672439,2016-07-03 13:56:57+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.49650756146648,0.0,0.0,0,1.0986122886681098,0.0,0.0,0.0,0.0,4.406719247264253,2016-07-03 15:38:44+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,3.49650756146648,0.0,0.0,0,0.0,0.0,0.0,3.091042453358316,3.049642951906597,0.0,2016-07-03 16:12:48+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,5.698769932832657,1,1.0986122886681098,0.0,0.6931471805599453,4.290459441148391,4.269012734057319,4.418840607796598,2016-07-03 17:42:17+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4203927178953306,2.3978952727983707,2.079441541679836,6.223567839793664,1,1.0986122886681098,0.0,1.0986122886681098,4.30406509320417,4.282799373486806,4.430816798843313,2016-07-03 18:44:02+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6857338375272745,0.0,2.079441541679836,5.161924741642482,1,1.0986122886681098,1.252762968495368,1.0986122886681098,4.31748811353631,4.296504942142306,4.442651256490317,2016-07-03 18:46:14+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6656014076838708,2.302585092994046,1.0986122886681098,4.90527477843843,0,1.0986122886681098,0.0,0.6931471805599453,4.330733340286331,4.309964809328544,4.454347296253507,2016-07-03 19:21:41+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,5.159055299214529,1.3862943611198906,3.49650756146648,0,1.3862943611198906,0.0,0.0,0.6931471805599453,0.6928804969464245,4.465908118654584,2016-07-03 20:19:11+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.4849066497880004,2.4849066497880004,1.2747296147940508,5.187385805840755,4.0943445622221,5.661380950507279,0,1.3862943611198906,1.349926716949016,1.9459101490553128,4.343805421853684,4.323171371615893,4.477336814478207,2016-07-03 20:37:42+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,5.159055299214529,1.3862943611198906,0.0,0,0.0,0.0,0.0,3.1354942159291497,3.0954681981664027,0.0,2016-07-03 20:38:13+02:00
clean,clean,clean,clean,1.0986122886681098,1.791759469228055,1.791759469228055,1.116643795952806,2.4849066497880004,0.6931471805599453,4.986342601527212,0,1.3862943611198906,0.0,0.6931471805599453,4.356708826689592,4.336312416004479,4.48863636973214,2016-07-03 20:54:00+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,1.0986122886681098,5.313205979041787,0,1.3862943611198906,0.0,0.0,1.0986122886681098,1.0983768406456906,4.499809670330265,2016-07-03 21:04:40+02:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.999441318634956,3.49650756146648,2.5649493574615367,4.859812404361672,0,1.3862943611198906,0.0,0.0,4.3694478524670215,4.349291155304642,4.51085950651685,2016-07-03 21:05:36+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.3978952727983707,1.0986122886681098,0.0,0,0.0,0.0,0.0,3.1780538303479458,3.139679167044772,0.0,2016-07-03 21:06:06+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.1779441140506,1,1.0986122886681098,0.0,0.6931471805599453,4.382026634673881,4.36211632664812,4.5217885770490405,2016-07-03 21:10:03+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,2.3978952727983707,5.351858133476067,0,1.3862943611198906,0.0,0.0,3.218875824868201,3.1820511516757777,4.532599493153256,2016-07-03 21:13:51+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.3978952727983707,2.3978952727983707,0.0,1,0.0,0.0,0.0,3.258096538021482,3.222712003798525,0.0,2016-07-03 21:14:44+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.3978952727983707,2.3978952727983707,0.0,0,0.0,0.0,0.0,4.394449154672439,4.374778168242948,0.0,2016-07-03 21:14:57+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,0.6931471805599453,5.351858133476067,0,1.6094379124341005,0.0,0.0,1.3862943611198906,1.3860747484650844,4.543294782270004,2016-07-03 21:34:50+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.4849066497880004,0.6931471805599453,0.0,0,0.0,0.0,0.0,3.295836866004329,3.2617479571250936,0.0,2016-07-03 21:35:57+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.4849066497880004,0.6931471805599453,0.0,0,0.0,0.0,0.0,4.406719247264253,4.387249770792856,0.0,2016-07-03 21:37:19+02:00
clean,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.970291913552122,0,0.6931471805599453,3.367295829986474,0.6931471805599453,4.418840607796598,4.399492539706094,4.553876891600541,2016-07-03 22:40:41+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,2.5649493574615367,1,0.6931471805599453,0.0,0.0,1.6094379124341005,1.6091522185737992,4.564348191467836,2016-07-03 22:47:08+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,5.3981627015177525,0,1.6094379124341005,0.0,0.0,1.791759469228055,1.7915209211913763,4.574710978503383,2016-07-03 22:47:26+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,5.87493073085203,0,1.0986122886681098,0.0,0.6931471805599453,4.430816798843313,4.411688218978163,4.584967478670572,2016-07-03 22:47:51+02:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.6094379124341005,1.6094379124341005,0.0,1,0.0,0.0,0.0,3.332204510175204,3.299222209871492,0.0,2016-07-03 22:49:56+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.61512051684126,1,0.6931471805599453,0.0,0.6931471805599453,4.442651256490317,4.423708649013145,4.59511985013459,2016-07-03 23:10:27+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,6.88653164253051,0,0.6931471805599453,0.0,0.6931471805599453,4.454347296253507,4.435608782975054,4.605170185988092,2016-07-03 23:20:27+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.302585092994046,1.3862943611198906,4.61512051684126,0,0.6931471805599453,0.0,0.6931471805599453,1.9459101490553128,1.945482114320626,4.61512051684126,2016-07-04 01:04:35+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.302585092994046,1.3862943611198906,0.0,0,0.0,0.0,0.0,3.367295829986474,3.334383324237,0.0,2016-07-04 09:01:36+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,4.897839799950911,0,1.6094379124341005,0.0,0.0,4.465908118654584,4.446305718393758,4.624972813284271,2016-07-04 09:13:11+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,5.327876168789581,0,0.6931471805599453,1.791759469228055,0.6931471805599453,4.477336814478207,4.457899024876997,4.634728988229636,2016-07-04 09:46:15+02:00
clean,clean,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.3301979972747278,3.258096538021482,0.6931471805599453,5.1328529268205045,1,1.3862943611198906,0.0,1.0986122886681098,4.48863636973214,4.469384239009341,4.6443908991413725,2016-07-04 10:05:21+02:00
clean,buggy,buggy,clean,0.6931471805599453,1.791759469228055,1.791759469228055,1.157490150822034,2.772588722239781,0.0,4.601162164590552,0,1.6094379124341005,0.6931471805599453,0.6931471805599453,4.499809670330265,4.477014190950019,4.653960350157523,2016-07-05 20:28:23+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,5.389071729816501,0.6931471805599453,1.3862943611198906,0,1.6094379124341005,0.0,0.0,3.4011973816621555,3.365622101868189,4.663439094112067,2016-07-05 21:29:48+03:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,5.389071729816501,0.6931471805599453,0.0,1,0.0,0.0,0.0,3.4339872044851463,3.3995780986274435,0.0,2016-07-05 20:30:35+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,2.4849066497880004,0.8977434646330079,5.3981627015177525,5.402677381872279,5.342769129118871,0,1.0986122886681098,1.1786549963416462,1.6094379124341005,4.51085950651685,4.486712261769813,4.672828834461906,2016-07-06 11:11:12+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4647855252042233,1.6094379124341005,1.3862943611198906,5.420534999272286,0,1.6094379124341005,0.0,0.0,4.5217885770490405,4.497902417627267,4.68213122712422,2016-07-06 11:13:42+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,5.389071729816501,0.6931471805599453,0.0,0,0.0,0.0,0.0,4.532599493153256,4.508972414063011,0.0,2016-07-06 11:14:09+02:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,1.791759469228055,1.0959467380008834,2.302585092994046,2.5649493574615367,6.1870313306519575,0,1.0986122886681098,1.824549292051046,1.791759469228055,4.543294782270004,4.519901455799204,4.691347882229144,2016-07-06 11:25:27+02:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,2.19722457733622,1.9459101490553128,5.3981627015177525,1,1.6094379124341005,0.0,0.0,2.079441541679836,2.072474263355558,4.700480365792417,2016-07-06 19:23:31+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,2.079441541679836,2.19722457733622,1.0280764979251795,5.579729825986222,3.1354942159291497,4.760034896549007,0,1.6094379124341005,0.5596157879354227,1.0986122886681098,4.553876891600541,4.529568334499588,4.709530201312334,2016-07-06 22:05:28+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,5.525452939131784,0,1.0986122886681098,0.0,0.6931471805599453,4.564348191467836,4.540291310099974,4.718498871295094,2016-07-06 22:08:00+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.791759469228055,2.079441541679836,1.2260466528716023,3.912023005428146,3.6375861597263857,4.742444564891448,0,1.6094379124341005,0.9162907318741552,1.0986122886681098,4.574710978503383,4.550827889318607,4.727387818712341,2016-07-06 22:50:25+02:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,2.19722457733622,1.9459101490553128,0.0,1,0.0,0.0,0.0,3.4657359027997265,3.429562468132687,0.0,2016-07-06 23:18:38+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.9462042879630668,3.295836866004329,3.367295829986474,4.92180408038964,0,1.0986122886681098,0.0,0.6931471805599453,4.584967478670572,4.561166484555211,4.736198448394496,2016-07-07 00:20:47+02:00
clean,clean,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.6516727521089846,4.143134726391533,0.6931471805599453,4.4630304188269685,0,1.0986122886681098,1.2992829841302609,1.0986122886681098,4.59511985013459,4.571497048897966,4.74493212836325,2016-07-07 00:56:31+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.9444389791664403,2.9444389791664403,5.313205979041787,0,0.6931471805599453,0.0,0.0,4.605170185988092,4.5817592806713066,4.7535901911063645,2016-07-07 01:11:24+02:00
buggy,clean,clean,clean,0.6931471805599453,2.833213344056216,3.091042453358316,1.3086422612312756,6.082218910376446,3.6375861597263857,5.05199047977817,0,1.6094379124341005,0.9279867716373464,2.3978952727983707,4.61512051684126,4.590918597709344,4.762173934797756,2016-07-07 10:34:20+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.3978952727983707,2.772588722239781,1.386314916841994,5.123963979403259,5.4510384535657,4.695620088910164,0,1.6094379124341005,0.0,1.0986122886681098,4.624972813284271,4.600276173882159,4.770684624465665,2016-07-07 17:17:54+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.9459101490553128,2.079441541679836,1.118615279418812,4.948759890378168,2.5649493574615367,5.426207879282473,0,1.6094379124341005,0.2876820724517809,1.0986122886681098,4.634728988229636,4.610190038598964,4.77912349311153,2016-07-07 18:04:36+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,5.030437921392435,0,0.6931471805599453,0.0,0.6931471805599453,4.6443908991413725,4.620066896969338,4.787491742782046,2016-07-07 18:17:43+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,5.017279836814924,2.19722457733622,4.382026634673881,0,1.6094379124341005,0.0,0.0,3.49650756146648,3.459177376175969,4.795790545596741,2016-07-07 21:37:54+03:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,0.0,0,0.0,0.0,0.0,3.5263605246161616,3.490053556324196,0.0,2016-07-07 21:31:15+02:00
buggy,clean,clean,clean,0.6931471805599453,2.302585092994046,3.9889840465642745,1.786853990552194,7.984803389734406,1.6094379124341005,3.0594023621576083,0,1.6094379124341005,0.0769610411361283,1.3862943611198906,4.653960350157523,4.629216203554714,4.804021044733257,2016-07-08 00:17:02+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,5.017279836814924,2.19722457733622,0.0,1,0.0,0.0,0.0,3.555348061489413,3.519796137965509,0.0,2016-07-08 00:20:07+02:00
clean,clean,clean,clean,0.6931471805599453,1.9459101490553128,1.9459101490553128,1.225432605465311,2.19722457733622,2.19722457733622,5.268716896771746,1,1.6094379124341005,0.0,0.6931471805599453,4.663439094112067,4.63747034600674,4.812184355372417,2016-07-08 13:39:27+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.6931471805599453,4.060443010546419,0,0.6931471805599453,0.6931471805599453,0.6931471805599453,4.672828834461906,4.647101504576526,4.820281565605037,2016-07-08 13:41:53+02:00
clean,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5940327421838975,1.6094379124341005,1.6094379124341005,4.22683374526818,1,0.6931471805599453,0.0,0.6931471805599453,4.68213122712422,4.656600139814493,4.8283137373023015,2016-07-08 14:06:37+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.7612001156935615,3.218875824868201,5.402677381872279,0,1.6094379124341005,0.0,0.0,3.58351893845611,3.546532713541311,4.836281906951478,2016-07-09 00:08:43+03:00
buggy,clean,clean,clean,1.0986122886681098,2.8903717578961645,3.4657359027997265,1.437432002432008,7.142827401161621,5.700443573390687,5.182508188004953,0,1.6094379124341005,1.5860905484371093,2.833213344056216,4.691347882229144,4.6607157578358365,4.844187086458591,2016-07-10 15:05:13+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,3.7612001156935615,3.218875824868201,0.0,1,0.0,0.0,0.0,3.610917912644224,3.570684368633311,0.0,2016-07-10 15:05:48+02:00
buggy,clean,clean,clean,0.6931471805599453,3.295836866004329,3.49650756146648,1.5010944228810437,6.220590170099739,5.545177444479562,5.62672142851974,0,1.6094379124341005,1.9859154836690125,3.091042453358316,4.700480365792417,4.667633386926131,4.852030263919617,2016-07-11 14:04:57+02:00
buggy,clean,clean,clean,0.6931471805599453,2.8903717578961645,3.367295829986474,1.662266871620103,6.066108090103747,5.3230099791384085,5.537053012622082,0,1.791759469228055,1.2321436812926323,2.5649493574615367,4.709530201312334,4.676578565050309,4.859812404361672,2016-07-11 17:49:09+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,2.5649493574615367,2.70805020110221,1.4835989304372976,4.382026634673881,4.700480365792417,5.752572638825633,0,1.0986122886681098,0.9444616088408514,2.6390573296152584,4.718498871295094,4.685812386034527,4.867534450455582,2016-07-11 18:07:54+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.4366750739237026,2.6390573296152584,2.9444389791664403,6.45257457862804,1,1.0986122886681098,0.0,1.3862943611198906,4.727387818712341,4.694933199546862,4.875197323201151,2016-07-11 18:42:14+02:00
buggy,buggy,buggy,clean,0.6931471805599453,1.9459101490553128,1.9459101490553128,1.0817032444049104,3.4011973816621555,3.1354942159291497,6.148112107133827,1,1.6094379124341005,0.0,1.6094379124341005,4.736198448394496,4.703580373576428,4.882801922586371,2016-07-11 22:52:23+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.258096538021482,2.995732273553991,6.880384082186005,0,0.6931471805599453,0.0,0.6931471805599453,4.74493212836325,4.712549913528341,4.890349128221754,2016-07-11 23:21:20+02:00
clean,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.3694478524670215,1,0.6931471805599453,2.833213344056216,0.6931471805599453,4.7535901911063645,4.721430809337973,4.897839799950911,2016-07-11 23:54:56+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.7357217355716679,2.70805020110221,1.791759469228055,6.063009714271078,1,1.0986122886681098,0.0,1.3862943611198906,4.762173934797756,4.730268814715197,4.90527477843843,2016-07-12 00:08:45+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4820447151981702,2.079441541679836,1.9459101490553128,6.489204931325317,1,0.6931471805599453,0.0,1.0986122886681098,4.770684624465665,4.739014392720942,4.912654885736052,2016-07-12 00:30:43+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,2.4849066497880004,2.5649493574615367,1.3861627849323392,4.23410650459726,3.044522437723423,6.035880077138367,1,1.6094379124341005,0.4700036292457356,2.3978952727983707,4.77912349311153,4.745830004859183,4.919980925828125,2016-07-12 17:56:01+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.9459101490553128,2.079441541679836,0.7110158886533819,4.605170185988092,0.6931471805599453,4.582047768567238,0,1.6094379124341005,1.0986122886681098,1.0986122886681098,4.787491742782046,4.7523124455076,4.927253685157205,2016-07-13 13:54:40+02:00
